++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-752
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99895
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:30
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-752
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2945917350.83541


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.34427	813.82147	4.31275	4.50963	1.34653	0.06697	631583.14567	26.97761	0.74265	1.34653	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82057	838.73254	4.71405	4.83228	2.55715	0.04813	1278204.77757	155.04228	0.39106	2.55715	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92292	844.08557	4.83618	5.15912	0.95309	0.07942	13588630.67215	495.01489	1.04922	0.95309	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19452	858.29065	5.16302	5.32447	1.43004	0.03055	1135498.28771	87.84826	0.69928	1.43004	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.50963	874.77161	5.48567	5.54505	7.98429	0.04767	1083295.98031	114.06965	0.12525	7.98429	383	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78515	889.18152	5.74557	6.39528	1.30792	0.02132	2710326862.91793	376072.71875	0.76457	1.30792	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78903	889.38458	5.74557	5.81667	1.57983	0.02275	10146826.09313	1507.12439	0.63298	1.57983	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.44245	922.16797	6.40312	6.58802	1.247	0.03295	3931638.89	312.22141	0.80193	1.247	620	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.54478	927.2041	6.50547	6.58802	1.21746	0.0273	69998.48013	7.53731	0.82138	1.21746	646	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.80858	940.18652	6.77682	6.87133	1.37016	0.0306	63376.1306	5.99254	0.72984	1.37016	713	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.88723	944.05713	6.85182	7.02525	0.19863	0.09567	3172897.14765	108.11442	5.03446	0.19863	733	0.5	Trapezoid	First Derivative		109.0 ...
