++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-664
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/26
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99945
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/26 13:30:31
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-664
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 4636659281.94968


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08045	800.02356	4.05285	4.16717	0.44814	0.06283	818334.96436	50.487	2.23143	0.44814	21	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25755	809.28607	4.17108	4.31667	0.76514	0.03537	2809667.07853	232.84398	1.30695	0.76514	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.65547	830.09766	4.61223	4.72237	1.38091	0.02703	950801.03188	106.74232	0.72416	1.38091	167	1.0	Trapezoid	First Derivative		126.0 70.0 ...
[4]	4.82108	838.75958	4.72653	4.88385	1.31113	0.02442	51496037.78698	6055.40918	0.7627	1.31113	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92733	844.31659	4.88775	5.12812	0.72539	0.10257	13425638.46367	520.07562	1.37857	0.72539	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19112	858.11279	5.1638	5.32108	1.45574	0.03468	1251094.26125	90.7234	0.68694	1.45574	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.5815	878.53033	5.5539	5.625	1.05979	0.0233	771406.24755	103.92199	0.94359	1.05979	401	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78255	889.04553	5.73903	6.38905	1.33661	0.02198	2789195467.09041	375192.75	0.74816	1.33661	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.8216	891.08789	5.74297	6.40858	1.23757	0.02252	1504414158.70906	187334.45312	0.80804	1.23757	462	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43618	921.85962	6.39687	6.58983	1.22689	0.0319	4117209.54243	320.85815	0.81507	1.22689	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.4716	923.60254	6.4401	6.51875	0.9388	0.02583	562692.83455	66.3617	1.06519	0.9388	627	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.8026	939.89209	6.76718	6.8263	1.10991	0.02168	45002.42957	6.19622	0.90097	1.10991	711	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.88542	943.96771	6.8578	6.9091	1.64512	0.01858	54578.98057	8.32861	0.60786	1.64512	732	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.04348	951.74664	7.02368	7.1263	0.96296	0.04172	416403.53772	29.76596	1.03846	0.96296	771	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.04738	951.9386	7.01978	7.1263	1.2318	0.04147	433723.58	32.93381	0.81182	1.2318	772	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.30362	964.54858	7.27603	7.38228	1.67449	0.0306	181682.16829	18.13475	0.5972	1.67449	837	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62238	980.23608	7.56743	7.79192	1.81962	0.02635	37256943.20785	3837.74243	0.54956	1.81962	918	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.6578	981.979	7.57525	7.81927	1.46498	0.02707	31314278.83505	2934.27417	0.6826	1.46498	927	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83905	990.89886	7.79583	7.93775	1.14998	0.04195	1124940.06	73.81087	0.86958	1.14998	973	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.86275	992.06525	7.82317	7.90598	1.16399	0.02872	400878.49772	43.82033	0.85911	1.16399	979	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.95728	996.71747	7.90987	8.01223	1.74001	0.04128	1674134.13572	121.56974	0.57471	1.74001	1003	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.96508	997.10138	7.94167	8.12655	0.98638	0.09317	588085.43729	23.96454	1.01381	0.98638	1005	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.04792	1001.20691	8.01613	8.16195	1.76342	0.03623	1918126.85057	141.69504	0.56708	1.76342	1026	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.18932	1008.33746	8.16978	8.29218	0.47012	0.08247	461070.01185	28.03546	2.12711	0.47012	1062	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.19348	1008.54761	8.14608	8.27602	0.93347	0.03445	276970.00412	19.19622	1.07127	0.93347	1063	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.40625	1019.27704	8.34713	8.43383	1.09543	0.0246	79981.21014	8.35934	0.91289	1.09543	1117	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.45363	1021.6665	8.38645	8.5203	1.71384	0.03232	529573.3388	44.05437	0.58348	1.71384	1129	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.55987	1027.02368	8.50858	8.74895	2.86652	0.04802	1608349.56354	81.53191	0.34886	2.86652	1156	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.59922	1029.00793	8.52447	8.68983	1.74263	0.05082	1276096.77596	63.26477	0.57385	1.74263	1166	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.72133	1035.16614	8.69375	8.8276	1.18718	0.03507	611052.44251	46.88416	0.84234	1.18718	1197	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.875	1042.91528	8.8276	8.91042	1.99115	0.0407	147704.77828	11.6052	0.50222	1.99115	1236	0.5	Trapezoid	First Derivative		123.0 ...
[32]	8.89088	1043.71619	8.8315	9.08358	1.53294	0.03205	12723532.84251	1092.87939	0.65234	1.53294	1240	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.07577	1053.03955	9.02447	9.08358	1.5386	0.03958	95932.34972	12.92435	0.64994	1.5386	1287	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.12682	1055.61389	9.08775	9.26093	1.38228	0.0284	1959384.75735	186.1655	0.72344	1.38228	1300	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.13097	1055.82324	9.08775	9.3828	1.85067	0.04365	4560058.73864	276.91962	0.54035	1.85067	1301	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.30025	1064.35986	9.27655	9.36325	0.88283	0.0192	62324.33973	5.86052	1.13272	0.88283	1344	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.44192	1071.50391	9.36718	9.46952	0.65751	0.04362	175883.33857	12.72104	1.52088	0.65751	1380	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.55233	1077.07202	9.50493	9.59583	1.15063	0.03768	104184.10057	8.13002	0.86909	1.15063	1408	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.63905	1081.44495	9.59972	9.72187	1.67968	0.03432	141319.12971	10.97872	0.59535	1.67968	1430	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.68645	1083.83521	9.64687	9.72187	0.73581	0.02775	48134.15993	5.58865	1.35906	0.73581	1442	0.5	Trapezoid	First Derivative		123.0 ...
[41]	9.91093	1095.15552	9.88333	10.02135	0.82703	0.03357	141873.58126	8.32151	1.20915	0.82703	1499	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.16692	1108.52429	10.1315	10.21432	1.02155	0.02867	87144.45612	8.63121	0.9789	1.02155	1564	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.27343	1114.20215	10.21822	10.30492	1.28047	0.02703	187616.0158	19.30023	0.78096	1.28047	1591	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.27733	1114.41003	10.22603	10.41118	2.84281	0.04505	383268.59901	24.86052	0.35176	2.84281	1592	0.5	Trapezoid	First Derivative		118.0 ...
[45]	10.36797	1119.24133	10.34817	10.4151	0.56561	0.03668	92111.00008	10.10166	1.76799	0.56561	1615	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.47422	1124.90491	10.43463	10.49375	6.37405	0.05368	45665.96993	5.37116	0.15689	6.37405	1642	0.5	Trapezoid	First Derivative		118.0 ...
[47]	10.57655	1130.35986	10.54113	10.63567	0.80269	0.03223	87069.52457	7.83215	1.24581	0.80269	1668	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.72238	1138.13342	10.6552	10.73047	4.17395	0.0515	144589.05581	24.09456	0.23958	4.17395	1705	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.77367	1140.86707	10.73437	10.8565	1.38871	0.02743	4628400.40953	495.35229	0.72009	1.38871	1718	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.8091	1142.75586	10.675	10.87603	1.37908	0.0297	3106027.76144	258.00473	0.72512	1.37908	1727	0.5	Trapezoid	First Derivative		118.0 ...
