++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-699
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.0018
Stop RT (min): 33.99765
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:25
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-699
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2576153191.59651


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23802	808.26447	4.18697	4.26172	0.86592	0.02307	68709.21	10.97586	1.15484	0.86592	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34452	813.83453	4.30103	4.47838	0.70911	0.07347	451780.01618	27.23104	1.41021	0.70911	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.80547	837.94281	4.70285	4.82135	3.482	0.04727	1000746.78859	183.24139	0.28719	3.482	205	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91195	843.51202	4.82525	5.13618	0.98274	0.07232	12832783.8712	708.9931	1.01757	0.98274	232	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.17968	857.51483	5.1401	5.24243	1.45225	0.02878	521263.1182	78.1069	0.68859	1.45225	300	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.49088	873.79095	5.475	5.66432	0.11281	0.06075	381779.22427	46.50344	8.86466	0.11281	379	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50285	874.41687	5.48672	5.58177	8.43267	0.03957	1222973.21	134.14137	0.11859	8.43267	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.77083	888.43274	5.73125	6.37733	1.32544	0.02185	2387398070.07156	455797.25	0.75446	1.32544	449	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.77473	888.63666	5.71952	6.12525	1.4511	0.02275	15986975.95523	1873.53101	0.68913	1.4511	450	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.42473	921.29608	6.39322	6.49167	1.13713	0.0306	1350118.89944	190.25862	0.87941	1.13713	615	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.80285	939.90436	6.76743	6.85417	1.14645	0.0277	41919.60728	6.25172	0.87226	1.14645	711	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.87395	943.40338	6.84218	6.96848	1.125	0.03542	448600.14284	41.13448	0.88889	1.125	729	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.03983	951.56702	6.98463	7.16223	3.17652	0.04908	160015.29734	12.03448	0.31481	3.17652	770	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.2841	963.58813	7.2565	7.38255	0.88953	0.03912	77344.6883	7.06552	1.12418	0.88953	832	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.29583	964.16553	7.2565	7.38255	1.29884	0.02757	209454.93989	28.72414	0.76992	1.29884	835	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.61483	979.8645	7.55988	7.79218	1.55474	0.02572	37080853.45809	5520.30713	0.6432	1.55474	916	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.65052	981.62061	7.5638	7.8078	1.11886	0.03237	11313589.8414	1146.82068	0.89377	1.11886	925	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.8276	990.33539	7.79608	7.92603	0.92591	0.0479	707163.17946	67.15173	1.08002	0.92591	970	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.85547	991.70679	7.81172	7.89478	1.17413	0.0288	87555.48327	12.35517	0.8517	1.17413	977	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.95	996.35907	7.89868	8.00103	1.79077	0.04818	1212157.52543	123.54483	0.55842	1.79077	1001	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.04035	1000.82532	8.00493	8.17028	2.20315	0.04337	1898997.47296	187.8793	0.4539	2.20315	1024	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.44217	1021.08826	8.40675	8.5052	1.68094	0.02958	250544.36672	35.67241	0.59491	1.68094	1126	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.54867	1026.45886	8.50937	8.57237	2.94465	0.0396	182877.69886	31.21379	0.3396	2.94465	1153	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.5565	1026.85388	8.5013	8.72993	2.79806	0.05087	1065282.44658	68.36552	0.35739	2.79806	1155	0.5	Trapezoid	First Derivative		123.0 ...
