++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-626
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00155
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/21 08:32:46
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-626
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3567009790.96922


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23438	808.07446	4.1711	4.2974	0.74314	0.03708	410254.86115	24.61033	1.34564	0.74314	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34453	813.83545	4.3013	4.41953	1.0912	0.04247	475515.49357	29.25822	0.91642	1.0912	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81772	838.5835	4.70703	4.84532	2.33034	0.04127	4578321.4756	420.08215	0.42912	2.33034	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92422	844.15356	4.84922	5.15703	1.18973	0.08647	25459930.38294	850.02808	0.84053	1.18973	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1888	857.99164	5.16093	5.37005	1.35808	0.04	2067752.82753	115.19718	0.73633	1.35808	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50468	874.5127	5.48463	5.59948	9.50752	0.05177	2244855.4982	119.93896	0.10518	9.50752	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78463	889.15448	5.73723	6.37578	1.20774	0.02167	3282879322.79102	437742.65625	0.82799	1.20774	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78463	889.15448	5.74115	5.81615	1.54564	0.02323	13777852.3675	1852.04932	0.64698	1.54564	452	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.4388	921.98834	6.4073	6.55755	1.03906	0.03528	2772494.13181	204.73239	0.96241	1.03906	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.47448	923.74445	6.4151	6.4901	2.71615	0.04473	67556.81449	7.04225	0.36817	2.71615	627	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.53358	926.65295	6.49818	6.62032	1.01235	0.03773	263371.19128	19.8169	0.9878	1.01235	642	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.80963	940.23816	6.77397	6.82917	1.06921	0.02463	55706.50629	7.5892	0.93527	1.06921	712	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00313	949.76093	6.98723	7.02265	3.27843	0.0202	33063.74	7.61737	0.30502	3.27843	760	0.5	Trapezoid	First Derivative		118.0 ...
