++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-597
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00155
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:43:02
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-597
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 7668307772.41922


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08412	800.21533	4.06042	4.17472	0.49251	0.06643	1481953.22936	108.2885	2.03042	0.49251	22	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25728	809.27216	4.17865	4.32837	0.69569	0.03498	5859481.23817	506.5452	1.43742	0.69569	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.66302	830.49249	4.61952	4.66718	4.15019	0.04922	39629.35004	8.62592	0.24095	4.15019	169	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.82448	838.93744	4.7302	4.8875	1.25293	0.02318	111340692.26732	14076.50488	0.79813	1.25293	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92292	844.08557	4.8914	5.16327	0.3204	0.12765	19780893.16465	965.52814	3.12108	0.3204	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19478	858.30457	5.16718	5.31328	2.04622	0.04028	1759789.11333	126.28851	0.48871	2.04622	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50233	874.38983	5.48643	5.54973	9.11485	0.04732	1271427.99848	131.22737	0.10971	9.11485	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.58515	878.72125	5.55365	5.62865	1.23831	0.02305	1279823.65061	180.98778	0.80755	1.23831	402	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.7862	889.23639	5.7427	6.20782	1.4863	0.02353	3419210097.48135	438950.9375	0.67281	1.4863	453	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.8216	891.08789	5.75052	6.4125	1.35678	0.02142	3716999393.29469	512822.15625	0.73704	1.35678	462	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.43983	922.03925	6.40077	6.6289	1.30779	0.03348	5523228.751	424.91684	0.76465	1.30779	619	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.47162	923.60339	6.444	6.6289	1.24185	0.03185	2980487.9227	233.84354	0.80525	1.24185	627	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.81432	940.46869	6.78282	6.8263	0.58833	0.01865	43149.35886	7.24205	1.69973	0.58833	714	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.92473	945.90259	6.9052	7.02758	0.4389	0.087	1013340.57088	55.19315	2.27844	0.4389	742	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.04713	951.92627	7.01978	7.20495	1.49633	0.04412	784180.5233	47.70904	0.6683	1.49633	772	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.29948	964.34515	7.27187	7.3625	0.3607	0.04803	63242.49	5.00978	2.77236	0.3607	836	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.3112	964.92181	7.26797	7.3901	1.41892	0.02983	260994.95968	25.30562	0.70476	1.41892	839	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.62657	980.44196	7.57942	7.79192	1.90649	0.02822	47019198.38687	4829.60889	0.52452	1.90649	919	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.65807	981.99213	7.57942	7.81952	1.4113	0.0257	64221982.52835	6576.2251	0.70856	1.4113	927	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.83932	990.91199	7.79608	7.93383	1.01604	0.04307	1551929.02576	107.42787	0.98421	1.01604	973	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.86302	992.07837	7.82343	7.91015	1.22379	0.0277	980094.71199	111.19315	0.81713	1.22379	979	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.96145	996.92255	7.93775	8.14662	1.29952	0.06592	845200.87128	34.82151	0.76952	1.29952	1004	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.96145	996.92255	7.91407	8.0164	1.62073	0.04333	3353637.69709	254.72128	0.61701	1.62073	1004	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.04817	1001.21954	8.02057	8.16223	1.78179	0.04498	2938407.35246	200.95108	0.56123	1.78179	1026	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.19765	1008.75769	8.15052	8.30417	0.64595	0.04438	299456.26972	19.89976	1.54811	0.64595	1064	0.5	Trapezoid	First Derivative		123.0 ...
