++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-870
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/20
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7605
Start RT (min): 4.00155
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/20 16:56:33
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-870
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5135955424.15852


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04113	788.97015	4.00155	4.26197	1.79799	0.03605	10031615.70992	865.56439	0.55618	1.79799	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.45078	813.43402	4.39192	4.61223	1.08426	0.06277	610224.41312	26.65206	0.92229	1.08426	115	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.0263	843.66071	4.81352	5.25858	1.12488	0.08052	12994656.76188	443.1041	0.88899	1.12488	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.29817	857.93945	5.2625	5.35728	1.22066	0.02787	642884.50543	79.13972	0.81923	1.22066	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.54662	870.98828	5.50728	5.60182	1.67884	0.036	574553.09674	55.24657	0.59565	1.67884	392	0.5	Trapezoid	First Derivative		104.0 ...
[6]	5.89348	889.20605	5.84635	6.4966	1.1188	0.02495	4644294024.11359	621087.125	0.89381	1.1188	480	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.9328	891.271	5.84635	6.37447	1.24678	0.0307	120694480.04494	11258.29883	0.80207	1.24678	490	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.54765	922.15558	6.50833	6.79608	1.16479	0.03747	6098197.30425	397.63013	0.85852	1.16479	646	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.64245	926.83704	6.61067	6.81588	1.68071	0.04067	338918.88887	23.33699	0.59499	1.68071	670	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.92213	940.64856	6.88255	6.97317	1.33659	0.03105	82674.34636	8.96986	0.74818	1.33659	741	0.5	Trapezoid	First Derivative		104.0 ...
[11]	7.0013	944.55804	6.97708	7.13098	3.95501	0.02245	2273194.93523	269.43564	0.25284	3.95501	760	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.15858	952.32507	7.13488	7.32005	1.38059	0.04045	349825.95807	27.0137	0.72433	1.38059	800	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.41483	964.97943	7.37133	7.5052	1.515	0.02718	365974.00568	41.32603	0.66007	1.515	865	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.72993	980.53992	7.675	7.90338	1.46744	0.02562	77782358.45081	9934.82031	0.68146	1.46744	945	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.76537	982.28973	7.66667	7.919	1.06523	0.03108	26838475.69647	2476.41919	0.93876	1.06523	954	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.94297	991.06006	7.90727	8.04112	1.3293	0.03918	1574762.90406	130.88768	0.75228	1.3293	999	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.9703	992.40985	7.92292	8.00963	0.77963	0.03657	249347.35446	27.2685	1.28266	0.77963	1006	0.5	Trapezoid	First Derivative		118.0 ...
[18]	8.06483	997.07819	8.01353	8.11613	1.79673	0.04433	2914297.28539	248.74794	0.55657	1.79673	1030	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.08047	997.85022	8.04505	8.24608	1.26866	0.06108	936790.50228	46.19452	0.78823	1.26866	1034	0.5	Trapezoid	First Derivative		123.0 ...
[20]	8.15155	1001.39282	8.12005	8.27368	2.42959	0.03563	4593027.41749	419.75342	0.41159	2.42959	1052	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.3091	1009.35791	8.25807	8.42733	0.95123	0.03225	461625.44893	39.70411	1.05127	0.95123	1092	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.3091	1009.35791	8.28565	8.42343	0.56944	0.05537	626079.79455	52.06027	1.75611	0.56944	1092	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.51797	1019.91742	8.47862	8.55338	0.58603	0.02818	49822.67	5.64658	1.70641	0.58603	1145	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.56145	1022.11578	8.52577	8.6203	1.20213	0.02685	556210.99202	67.53973	0.83186	1.20213	1156	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.6638	1027.29016	8.60858	8.87292	2.69283	0.04053	2965855.25602	202.26575	0.37136	2.69283	1182	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.6677	1027.4873	8.62422	8.6914	2.0986	0.039	590416.61114	69.70959	0.47651	2.0986	1183	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.8375	1036.07178	8.7901	8.93203	1.41164	0.03147	931461.88	91.59452	0.7084	1.41164	1226	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.97942	1043.24658	8.93203	9.02655	1.51696	0.0371	305817.27498	28.27123	0.65921	1.51696	1262	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.99922	1044.24756	8.93593	9.18802	1.34304	0.0298	26566714.01	2841.49854	0.74458	1.34304	1267	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.16847	1052.8042	9.13672	9.18018	1.97571	0.02723	35763.44676	7.26575	0.50615	1.97571	1310	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.23567	1056.20154	9.18412	9.33412	1.17428	0.026	3940737.68085	496.43561	0.85158	1.17428	1327	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.23567	1056.20154	9.19218	9.32238	1.36151	0.02717	4801293.301	604.34528	0.73448	1.36151	1327	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.39713	1064.36462	9.3737	9.43672	0.56296	0.0293	49523.07793	5.46301	1.77632	0.56296	1368	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.55495	1072.34326	9.51953	9.61015	0.68954	0.0374	130246.65154	13.23836	1.45024	0.68954	1408	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.60625	1074.93677	9.57083	9.63385	1.68928	0.02717	52365.88	7.70685	0.59197	1.68928	1421	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.66537	1077.92554	9.61405	9.72057	0.83679	0.032	128751.59367	12.36164	1.19504	0.83679	1436	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.75208	1082.30957	9.70885	9.79555	1.32461	0.02878	163771.57933	20.12055	0.75494	1.32461	1458	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.8388	1086.6936	9.79947	9.89817	2.64126	0.03318	417977.6603	40.43288	0.37861	2.64126	1480	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.92578	1091.09119	9.87863	9.92968	2.9017	0.04043	86257.32547	19.48767	0.34463	2.9017	1502	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.0164	1095.67236	9.9888	10.10312	0.9964	0.0411	194943.82319	16.42466	1.00361	0.9964	1525	0.5	Trapezoid	First Derivative		118.0 ...
