++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-648
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.0018
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/22 20:40:00
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-648
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 7189219188.14622


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08855	800.4472	4.05313	4.1711	0.48165	0.05945	1430055.04458	83.16566	2.07619	0.48165	23	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25782	809.30005	4.175	4.32473	0.73058	0.03527	5929612.21914	425.49899	1.36878	0.73058	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.65912	830.28851	4.60417	4.7263	1.33846	0.02675	1694036.23092	157.67271	0.74713	1.33846	168	1.0	Trapezoid	First Derivative		126.0 70.0 ...
[4]	4.82448	838.93744	4.73022	4.8875	1.2592	0.02447	112501116.61001	11818.21289	0.79416	1.2592	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92292	844.08557	4.8914	5.15912	0.41828	0.13363	18076019.78372	642.48285	2.39074	0.41828	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19063	858.08752	5.16302	5.30078	1.48148	0.03537	1425868.35274	91.17171	0.675	1.48148	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.58438	878.68115	5.55287	5.6276	1.17485	0.02338	1367763.67882	160.39798	0.85117	1.17485	402	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78515	889.18152	5.73775	6.19452	1.28833	0.02198	3207840022.7119	362556.28125	0.7762	1.28833	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.82448	891.23865	5.74973	6.19452	1.2427	0.02063	3452883042.7465	413315.15625	0.8047	1.2427	463	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43828	921.96295	6.39115	6.67865	1.26152	0.03228	6330959.94424	350.93936	0.7927	1.26152	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.47397	923.71906	6.41485	6.51718	1.08195	0.02565	1476979.45651	141.31313	0.92425	1.08195	628	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.8125	940.37927	6.78073	6.85573	0.90761	0.0325	139964.73015	11.08687	1.1018	0.90761	714	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.88723	944.05713	6.85157	6.90285	2.2	0.02653	104167.33887	14.13939	0.45455	2.2	733	0.5	Trapezoid	First Derivative		109.0 ...
[14]	6.88723	944.05713	6.85963	6.89115	1.06461	0.01983	50140.93939	9.76768	0.93931	1.06461	733	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.0487	952.00336	7.02108	7.14323	1.29295	0.04067	481493.80972	28.35758	0.77342	1.29295	773	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.30833	964.7807	7.26118	7.38723	1.45534	0.02877	253282.70886	20.14949	0.68713	1.45534	839	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62343	980.28772	7.57213	7.79272	1.55657	0.02595	44635142.14191	4080.32544	0.64244	1.55657	919	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.65885	982.0307	7.56823	7.82397	1.38482	0.02502	62602150.8881	5557.09277	0.72212	1.38482	928	0.5	Trapezoid	First Derivative		118.0 ...
