++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-791
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/07
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00155
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/07 15:06:44
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-791
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2752877473.66339


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24192	808.46844	4.19845	4.26953	1.06516	0.02965	102598.68	10.40465	0.93882	1.06516	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.29712	4.50182	1.43499	0.07423	821312.2423	32.10698	0.69687	1.43499	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81277	838.32458	4.74192	4.82838	5.61145	0.0813	2312995.2389	243.61394	0.17821	5.61145	207	1.0	Trapezoid	Manual		70.0 126.0 ...
[4]	4.91512	843.67767	4.69845	5.15522	0.77481	0.07933	36448399.0568	1120.87219	1.29064	0.77481	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18672	857.88269	5.15938	5.29297	1.3457	0.03688	881944.94315	62.5186	0.74311	1.3457	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.47448	872.93323	5.4547	5.644	0.0613	0.09555	899144.46114	61.18372	16.31376	0.0613	375	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50208	874.37677	5.4862	5.5849	8.08686	0.03972	2107888.04883	154.13489	0.12366	8.08686	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78178	889.00537	5.73463	6.37267	1.18398	0.02122	2499827489.64461	327322.6875	0.84461	1.18398	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78178	889.00537	5.73855	5.81328	1.30019	0.02228	9705657.35437	1311.36279	0.76912	1.30019	452	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43152	921.62994	6.40417	6.55365	1.14358	0.03512	2185234.09	151.63255	0.87444	1.14358	617	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.52995	926.47412	6.49452	6.60493	1.51461	0.03268	183056.08236	13.68372	0.66024	1.51461	642	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.80183	939.85431	6.75078	6.85313	1.60818	0.02657	72039.07986	7.08372	0.62182	1.60818	711	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.88073	943.73724	6.84922	6.94375	1.13803	0.0264	234373.88575	22.2186	0.87871	1.13803	731	0.5	Trapezoid	First Derivative		109.0 ...
[14]	7.05053	952.09363	7.019	7.13308	1.06196	0.03298	111507.76076	7.71395	0.94166	1.06196	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.29845	964.29431	7.2474	7.38125	1.5345	0.02687	229333.38114	22.76047	0.65168	1.5345	836	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.61743	979.99243	7.56642	7.79063	1.52714	0.02545	39678981.44346	4089.68164	0.65482	1.52714	917	0.5	Trapezoid	First Derivative		123.0 ...
