++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-833
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 16:13:23
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-833
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2616980070.03599


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04088	788.95221	4.00155	4.1237	1.55374	0.03477	5278769.03682	493.98453	0.64361	1.55374	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.14713	796.56873	4.1276	4.24192	0.66381	0.06293	600319.83343	34.7907	1.50646	0.66381	38	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.34427	807.83966	4.28907	4.37995	1.11001	0.03732	340399.69026	31.62533	0.9009	1.11001	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.66743	824.81268	4.64765	4.71458	-0.85758	0.01645	50974.77305	5.2584	-1.16607	-0.85758	170	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.9237	838.27203	4.79348	4.94323	2.45112	0.04413	2170460.76201	245.16019	0.40798	2.45112	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.03385	844.05725	4.9474	5.26223	0.82177	0.07733	14268336.21657	566.19641	1.21688	0.82177	263	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.29765	857.91229	5.2664	5.32527	1.4915	0.02715	297677.10446	40.69767	0.67047	1.4915	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.54635	870.97424	5.51485	5.59765	1.30482	0.03145	156173.94969	17.28424	0.76639	1.30482	392	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.64088	875.93927	5.60547	5.763	0.46758	0.0566	143334.44214	8.36434	2.13867	0.46758	416	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.89297	889.17896	5.84948	6.41327	1.2171	0.0245	2401317428.95549	310343.1875	0.82163	1.2171	480	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.89688	889.38464	5.84948	5.92057	1.80412	0.03023	8499842.49866	1212.0929	0.55429	1.80412	481	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.55105	922.32349	6.49973	6.66925	1.08552	0.03455	2516254.89228	189.77002	0.92122	1.08552	647	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.64948	927.18439	6.6099	6.72838	1.32648	0.0283	119071.09727	11.75194	0.75387	1.32648	672	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.91718	940.40411	6.87397	6.9724	1.49205	0.02613	63830.22964	7.50646	0.67022	1.49205	740	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.00027	944.50702	6.96432	7.1341	3.53901	0.02372	6079424.84367	743.89148	0.28257	3.53901	760	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.00807	944.89221	6.9763	7.1341	3.94571	0.02615	1098861.23354	106.31267	0.25344	3.94571	762	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.15782	952.28723	7.138	7.30338	1.11904	0.05143	422556.85118	29.44961	0.89362	1.11904	800	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.16172	952.47986	7.138	7.28385	1.03065	0.03743	170039.49172	12.77519	0.97026	1.03065	801	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.41772	965.12183	7.3664	7.4966	1.34666	0.02665	144862.62982	15.45478	0.74258	1.34666	866	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.73282	980.68231	7.67787	7.91015	1.56406	0.02577	36373160.28662	4102.11133	0.63936	1.56406	946	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.7724	982.63702	7.68568	7.92213	1.19487	0.03328	12582700.73111	992.93024	0.83691	1.19487	956	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.94973	991.39423	7.91407	8.04818	1.28254	0.0419	774643.48384	59.82945	0.7797	1.28254	1001	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.96953	992.37201	7.92605	8.01275	1.02025	0.02865	136608.52	14.77778	0.98015	1.02025	1006	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.06797	997.23291	8.01667	8.12318	1.71235	0.04455	1858241.99237	146.18605	0.58399	1.71235	1031	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.07968	997.81152	8.05235	8.2375	1.06583	0.06103	523847.97857	23.7416	0.93824	1.06583	1034	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.15883	1001.76105	8.12708	8.2888	1.85817	0.04068	1773804.30795	132.70284	0.53817	1.85817	1054	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.30833	1009.31915	8.2651	8.42655	0.92468	0.03337	248491.02057	19.74677	1.08146	0.92468	1092	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.56458	1022.27417	8.5289	8.62342	1.06184	0.02717	294259.532	32.77778	0.94176	1.06184	1157	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.66692	1027.44775	8.62758	8.69063	2.15909	0.03477	236452.10551	31.15245	0.46316	2.15909	1183	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.67083	1027.64575	8.61563	8.8953	2.77822	0.04433	1374920.86671	72.5478	0.35994	2.77822	1184	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.71432	1029.84412	8.69453	8.7849	0.8004	0.04193	194938.05064	17.89406	1.24938	0.8004	1195	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.8401	1036.20325	8.7888	8.93463	1.24496	0.03405	588438.44771	50.36951	0.80324	1.24496	1227	0.5	Trapezoid	First Derivative		118.0 ...
[33]	8.97813	1043.18164	8.93072	9.02135	1.86173	0.0347	135422.67071	12.24031	0.53714	1.86173	1262	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.00547	1044.56348	8.93855	9.19063	1.48656	0.03172	11653668.80266	1096.73901	0.67269	1.48656	1269	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.175	1053.13452	9.1276	9.18282	1.0376	0.0261	34766.89004	5.97674	0.96376	1.0376	1312	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.23802	1056.32031	9.18672	9.37577	1.35924	0.02755	1999045.27931	215.87082	0.73571	1.35924	1328	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.24193	1056.51831	9.1948	9.47448	1.4734	0.02928	2955491.59475	277.46512	0.6787	1.4734	1329	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.41118	1065.07495	9.37968	9.45078	1.31892	0.03428	60427.19734	5.57106	0.75819	1.31892	1372	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.5612	1072.6593	9.4823	9.6125	0.76534	0.03812	167914.5197	13.72093	1.30661	0.76534	1410	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.75443	1082.42834	9.71485	9.80938	1.02618	0.02938	74109.24515	8.2093	0.97449	1.02618	1459	0.5	Trapezoid	First Derivative		118.0 ...
[41]	9.85313	1087.41821	9.81327	9.86485	3.13777	0.0409	54480.47	9.39793	0.3187	3.13777	1484	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.27865	1109.4314	10.23932	10.31823	0.8394	0.03045	82882.49943	8.19638	1.19133	0.8394	1592	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.34948	1113.21326	10.32213	10.35755	2.22552	0.03723	30878.79724	7.28424	0.44933	2.22552	1610	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.38513	1115.11658	10.36147	10.42055	0.38588	0.04055	56728.81483	6.37209	2.59147	0.38588	1619	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.47578	1119.95642	10.4401	10.52292	0.64681	0.02508	82402.67448	9.10077	1.54605	0.64681	1642	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.58203	1125.62915	10.5388	10.65677	1.09801	0.03033	127171.58944	9.48062	0.91074	1.09801	1669	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.58985	1126.04651	10.54272	10.6961	1.81272	0.03643	119709.04288	8.03876	0.55166	1.81272	1671	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.68438	1131.09363	10.66068	10.73177	0.92095	0.03353	51421.45	5.30749	1.08583	0.92095	1695	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.88152	1141.61865	10.8026	10.96797	1.42008	0.0279	3799600.84803	401.73642	0.70419	1.42008	1745	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.88542	1141.82678	10.83802	10.96797	1.77976	0.02747	254235.63432	26.36693	0.56187	1.77976	1746	0.5	Trapezoid	First Derivative		118.0 ...
[51]	10.99583	1147.72205	10.97213	11.02735	0.88324	0.02302	118544.76761	18.93282	1.13219	0.88324	1774	0.5	Trapezoid	First Derivative		123.0 ...
[52]	11.03125	1149.61292	10.97213	11.12188	1.25683	0.03288	670658.89821	65.30491	0.79565	1.25683	1783	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.33855	1166.01978	11.29115	11.42527	1.54011	0.03078	333928.08767	33.52455	0.64931	1.54011	1861	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.36223	1167.28418	11.34245	11.43698	1.1971	0.0253	54394.45	5.18863	0.83535	1.1971	1867	0.5	Trapezoid	First Derivative		123.0 ...
[55]	11.59452	1179.68591	11.53542	11.77578	2.47155	0.0452	1600647.055	79.76745	0.4046	2.47155	1926	0.5	Trapezoid	First Derivative		123.0 ...
[56]	11.60235	1180.10413	11.54323	11.89402	3.27063	0.04983	8095862.52823	419.73648	0.30575	3.27063	1928	0.5	Trapezoid	First Derivative		118.0 ...
[57]	11.82708	1192.10266	11.78385	11.89402	1.47052	0.04037	116220.02872	9.07493	0.68003	1.47052	1985	0.5	Trapezoid	First Derivative		123.0 ...
