"wavenumber","intensity"
3792.56624937057,0.00802825902042232
3790.70258045196,0.0074389382999605
3788.83891153335,0.00763103521302562
3786.97524261474,0.0075696973333711
3785.11157369613,0.00762520934279246
3783.24790477752,0.00754758438455894
3781.38423585891,0.00795778120749339
3779.5205669403,0.00867770352534436
3777.6568980217,0.00835107411884654
3775.79322910309,0.00757761655465073
3773.92956018448,0.00700291076339152
3772.06589126587,0.00741600487507674
3770.20222234726,0.00808210060111984
3768.33855342865,0.00836575794430752
3766.47488451004,0.00827252280951437
3764.61121559143,0.00803993096846154
3762.74754667282,0.00778129547153446
3760.88387775421,0.00804883994650264
3759.0202088356,0.00836842970674064
3757.15653991699,0.00774479478461697
3755.29287099838,0.00745641525751251
3753.42920207977,0.0074285660367159
3751.56553316116,0.00687026529263188
3749.70186424255,0.00667270368353382
3747.83819532394,0.00750846076380274
3745.97452640533,0.0080138226778722
3744.11085748672,0.0076247251053841
3742.24718856811,0.00675527473780066
3740.3835196495,0.00669382551243581
3738.51985073089,0.0076075524810168
3736.65618181228,0.00794842480280141
3734.79251289367,0.00789921167821398
3732.92884397506,0.0073624973579742
3731.06517505645,0.00665563720385621
3729.20150613785,0.0067704124582805
3727.33783721924,0.00761082609934423
3725.47416830063,0.00719714171512784
3723.61049938202,0.00636283875424407
3721.74683046341,0.00629568827515258
3719.8831615448,0.0069475958267344
3718.01949262619,0.00741842670919147
3716.15582370758,0.00729734110732521
3714.29215478897,0.00743902444521808
3712.42848587036,0.00792298860588599
3710.56481695175,0.00753415829824188
3708.70114803314,0.00756469829890336
3706.83747911453,0.00765093493063369
3704.97381019592,0.00767599002928202
3703.11014127731,0.00837146740750367
3701.2464723587,0.00917969096928492
3699.38280344009,0.00966111438825902
3697.51913452148,0.00961252707296944
3695.65546560287,0.00968426034533247
3693.79179668426,0.00964971439222189
3691.92812776565,0.0100779983407095
3690.06445884704,0.0103713713747324
3688.20078992843,0.0102786792828721
3686.33712100982,0.00967086790085414
3684.47345209121,0.00959842231730075
3682.60978317261,0.00989715176609845
3680.746114254,0.00972039379119129
3678.88244533539,0.00940935214977857
3677.01877641678,0.00930970188773425
3675.15510749817,0.00905505576443489
3673.29143857956,0.00961716115721173
3671.42776966095,0.0100060925924131
3669.56410074234,0.0104243295732802
3667.70043182373,0.0110032323153979
3665.83676290512,0.0113876938867896
3663.97309398651,0.0105962239165875
3662.1094250679,0.0100744969383322
3660.24575614929,0.0108289113773697
3658.38208723068,0.011589159561424
3656.51841831207,0.011952697487799
3654.65474939346,0.0121670400117374
3652.79108047485,0.0124495679481136
3650.92741155624,0.0127279678709407
3649.06374263763,0.01216566840978
3647.20007371902,0.0124923984485244
3645.33640480041,0.0131807013152738
3643.4727358818,0.0137642824143457
3641.60906696319,0.0136261054263141
3639.74539804458,0.0139666240469491
3637.88172912597,0.0149396568429165
3636.01806020736,0.0153767525311589
3634.15439128876,0.0154253555952746
3632.29072237015,0.0154890521663235
3630.42705345154,0.0154038590536349
3628.56338453293,0.0158825843962334
3626.69971561432,0.0160997003591988
3624.83604669571,0.0162020944157156
3622.9723777771,0.0169971260313366
3621.10870885849,0.0179823068506184
3619.24503993988,0.0182665867466326
3617.38137102127,0.0184590403600557
3615.51770210266,0.0183636514524922
3613.65403318405,0.0175393233649225
3611.79036426544,0.0169803880656866
3609.92669534683,0.0168662906153591
3608.06302642822,0.0169947442968054
3606.19935750961,0.0178014946562298
3604.335688591,0.0184029206520728
3602.47201967239,0.0182865056104576
3600.60835075378,0.0178186415050101
3598.74468183517,0.0178841469313477
3596.88101291656,0.0182207180757493
3595.01734399795,0.0186145402157444
3593.15367507934,0.0185341826864621
3591.29000616073,0.0181888273212371
3589.42633724212,0.0185131400856021
3587.56266832351,0.0185453833948116
3585.6989994049,0.0177049634714158
3583.8353304863,0.0174058123242179
3581.97166156769,0.0177643071946166
3580.10799264908,0.0187184503139571
3578.24432373047,0.0188286321722692
3576.38065481186,0.0184160367750626
3574.51698589325,0.0185335402962219
3572.65331697464,0.0182700601305454
3570.78964805603,0.0179876297935987
3568.92597913742,0.0190254629744078
3567.06231021881,0.0196025338883484
3565.1986413002,0.0194613172122485
3563.33497238159,0.0192507933971222
3561.47130346298,0.0194461538498561
3559.60763454437,0.0198430398926171
3557.74396562576,0.0191001631504594
3555.88029670715,0.0186605537735663
3554.01662778854,0.0186746551520212
3552.15295886993,0.0191205896334597
3550.28928995132,0.0191803871337403
3548.42562103271,0.0194671349476283
3546.5619521141,0.0195391507091624
3544.69828319549,0.0200358354449505
3542.83461427688,0.0208703614180734
3540.97094535827,0.0203097797260036
3539.10727643966,0.0200757383702599
3537.24360752105,0.0209940589790446
3535.37993860245,0.0215992675865265
3533.51626968384,0.0200788086850504
3531.65260076523,0.0187461735694606
3529.78893184662,0.0198626878135454
3527.92526292801,0.0206420333367412
3526.0615940094,0.0199716574233035
3524.19792509079,0.0203650297395985
3522.33425617218,0.0215328911670072
3520.47058725357,0.0215727929321982
3518.60691833496,0.0208535718139403
3516.74324941635,0.0213879098399046
3514.87958049774,0.022871203105923
3513.01591157913,0.0230885141891792
3511.15224266052,0.021333242958193
3509.28857374191,0.021111675807806
3507.4249048233,0.0220702707732728
3505.56123590469,0.022397813402939
3503.69756698608,0.0217927380709022
3501.83389806747,0.0213809605748607
3499.97022914886,0.0215305138360063
3498.10656023025,0.0220979406247871
3496.24289131164,0.0229330473928396
3494.37922239303,0.0236009151970517
3492.51555347442,0.0230190395393573
3490.65188455581,0.0235793088395749
3488.7882156372,0.0240724817364472
3486.9245467186,0.0234622812325098
3485.06087779999,0.0230451479171987
3483.19720888138,0.0239266293113302
3481.33353996277,0.0248422369088929
3479.46987104416,0.024293806800206
3477.60620212555,0.0241213844364804
3475.74253320694,0.0241794424345853
3473.87886428833,0.0242551122869612
3472.01519536972,0.0250553292235921
3470.15152645111,0.0255267423946386
3468.2878575325,0.0247794043876153
3466.42418861389,0.0243743628335979
3464.56051969528,0.024920000988726
3462.69685077667,0.0254235806012679
3460.83318185806,0.025509993553828
3458.96951293945,0.0256294816621802
3457.10584402084,0.0257183513903287
3455.24217510223,0.0251491164432707
3453.37850618362,0.0245329998486415
3451.51483726501,0.0252852307394817
3449.6511683464,0.0256636845513646
3447.78749942779,0.0252782821332835
3445.92383050918,0.0254833685127311
3444.06016159057,0.0256893181929761
3442.19649267196,0.0258166198353169
3440.33282375335,0.0257322342946492
3438.46915483475,0.0261350677828774
3436.60548591614,0.0267305187675606
3434.74181699753,0.0264189588628584
3432.87814807892,0.0250228636844267
3431.01447916031,0.0250361368907035
3429.1508102417,0.0263914061790063
3427.28714132309,0.0262912525051701
3425.42347240448,0.0267244213283559
3423.55980348587,0.027283929557624
3421.69613456726,0.0266121817942785
3419.83246564865,0.0263294890455141
3417.96879673004,0.0270715424143101
3416.10512781143,0.0269559051318029
3414.24145889282,0.0266884892786483
3412.37778997421,0.0267178126336674
3410.5141210556,0.0259451987234798
3408.65045213699,0.0255891298933149
3406.78678321838,0.0263365386525613
3404.92311429977,0.0273710036093767
3403.05944538116,0.0275042789413676
3401.19577646255,0.0272537684963561
3399.33210754394,0.0274763281938421
3397.46843862533,0.0275784467448865
3395.60476970672,0.0272519496162008
3393.74110078811,0.02683449684271
3391.8774318695,0.0267846089563193
3390.01376295089,0.02670290427897
3388.15009403229,0.0262295442600377
3386.28642511368,0.0259682197171118
3384.42275619507,0.0262152637953986
3382.55908727646,0.0266671654978071
3380.69541835785,0.0275444980898416
3378.83174943924,0.0287284020984187
3376.96808052063,0.0285270535963095
3375.10441160202,0.0276912927134804
3373.24074268341,0.0275948485896842
3371.3770737648,0.0271478630000808
3369.51340484619,0.0270603182035183
3367.64973592758,0.0276427245646765
3365.78606700897,0.0274993369075383
3363.92239809036,0.0272675833535588
3362.05872917175,0.0276976705968154
3360.19506025314,0.0280526489858077
3358.33139133453,0.0282402901566931
3356.46772241592,0.0279298200171103
3354.60405349731,0.0281100072282362
3352.7403845787,0.0278715209975701
3350.87671566009,0.0274489132488544
3349.01304674148,0.0281022054799622
3347.14937782287,0.028634959572812
3345.28570890426,0.0287882034518671
3343.42203998565,0.0283500533605057
3341.55837106704,0.0279801771759751
3339.69470214844,0.0280110193492289
3337.83103322983,0.0280445472102901
3335.96736431122,0.0283632478981053
3334.10369539261,0.0290780587609197
3332.240026474,0.0290614169617128
3330.37635755539,0.0284549267297328
3328.51268863678,0.028317732344002
3326.64901971817,0.0287296113413157
3324.78535079956,0.0289867741034452
3322.92168188095,0.0282503805264164
3321.05801296234,0.0280565258418203
3319.19434404373,0.0280623930321817
3317.33067512512,0.028260060221014
3315.46700620651,0.0290660279959134
3313.6033372879,0.0292428706960211
3311.73966836929,0.0292094776783048
3309.87599945068,0.029351587157259
3308.01233053207,0.0289958299977698
3306.14866161346,0.0287204363841155
3304.28499269485,0.028452893120955
3302.42132377624,0.0287257539568929
3300.55765485763,0.0292595076364965
3298.69398593902,0.0290362763687122
3296.83031702041,0.0285236617371199
3294.9666481018,0.0284790476990285
3293.10297918319,0.0288629936442176
3291.23931026459,0.0291960779678736
3289.37564134598,0.0292752739335405
3287.51197242737,0.0290893793336024
3285.64830350876,0.0286051336114321
3283.78463459015,0.0286326659197343
3281.92096567154,0.0293666095852189
3280.05729675293,0.0296436304192409
3278.19362783432,0.0293728558073095
3276.32995891571,0.0293310316067371
3274.4662899971,0.0289087118237198
3272.60262107849,0.0289642587718031
3270.73895215988,0.0292935177594795
3268.87528324127,0.029151924009077
3267.01161432266,0.0288082553996407
3265.14794540405,0.0287042163331887
3263.28427648544,0.0284165780393768
3261.42060756683,0.0281065090256633
3259.55693864822,0.0286319907799413
3257.69326972961,0.0292689269181426
3255.829600811,0.0294874418140878
3253.96593189239,0.0291082996435731
3252.10226297378,0.0286099172774523
3250.23859405517,0.0281539907885894
3248.37492513656,0.0281149008951171
3246.51125621795,0.0283127494036134
3244.64758729935,0.0283740981047344
3242.78391838074,0.0284405020823741
3240.92024946213,0.0280564804235427
3239.05658054352,0.0279235524607978
3237.19291162491,0.0284149427812614
3235.3292427063,0.0284679292930746
3233.46557378769,0.0283208468508525
3231.60190486908,0.0275849439491877
3229.73823595047,0.0270757996328178
3227.87456703186,0.0273563203573359
3226.01089811325,0.0276049433067311
3224.14722919464,0.0282067240635482
3222.28356027603,0.0280925278310677
3220.41989135742,0.0271563008217417
3218.55622243881,0.0268859632054729
3216.6925535202,0.0271311399160109
3214.82888460159,0.0271429402606197
3212.96521568298,0.0267986344754864
3211.10154676437,0.0270693284542294
3209.23787784576,0.0278009215643792
3207.37420892715,0.0276858549708709
3205.51054000854,0.0268728646512771
3203.64687108993,0.0260961536698476
3201.78320217132,0.0258732797756042
3199.91953325271,0.0264767698701256
3198.0558643341,0.0268788071258847
3196.1921954155,0.026554005854847
3194.32852649689,0.0260893058734312
3192.46485757828,0.0259135176703662
3190.60118865967,0.0260156559739138
3188.73751974106,0.0261775249509737
3186.87385082245,0.0260151312001057
3185.01018190384,0.0258726426440667
3183.14651298523,0.025993379830733
3181.28284406662,0.0259616745823949
3179.41917514801,0.0255876586553096
3177.5555062294,0.0253030916740866
3175.69183731079,0.0254545623768776
3173.82816839218,0.0253103098962761
3171.96449947357,0.0249131026372986
3170.10083055496,0.0249672203323512
3168.23716163635,0.025250263515472
3166.37349271774,0.02455847330636
3164.50982379913,0.0241802872349217
3162.64615488052,0.0248721725890908
3160.78248596191,0.0249910824085632
3158.9188170433,0.0250162965657597
3157.05514812469,0.025095863316962
3155.19147920608,0.0246508404840114
3153.32781028747,0.0243770245336623
3151.46414136886,0.0246583553413941
3149.60047245025,0.024941329061169
3147.73680353164,0.0244817663806437
3145.87313461304,0.0238838228453002
3144.00946569443,0.0237137104747813
3142.14579677582,0.0239080666279245
3140.28212785721,0.0239129214479689
3138.4184589386,0.023714181108214
3136.55479001999,0.0238165045520324
3134.69112110138,0.0237661705622128
3132.82745218277,0.0238454038831603
3130.96378326416,0.0236482215447766
3129.10011434555,0.0230881723663352
3127.23644542694,0.0231120127208237
3125.37277650833,0.0231892632196344
3123.50910758972,0.0231298840252492
3121.64543867111,0.0231365880763036
3119.7817697525,0.0231211325670601
3117.91810083389,0.0229103330839706
3116.05443191528,0.0225444023342692
3114.19076299667,0.0221131097459475
3112.32709407806,0.0219246315297291
3110.46342515945,0.0223281331602014
3108.59975624084,0.0227703163439151
3106.73608732223,0.0228463016835915
3104.87241840362,0.0227544253532557
3103.00874948501,0.0228195012262727
3101.1450805664,0.0229177459793677
3099.28141164779,0.0224034989357643
3097.41774272919,0.0218758346440334
3095.55407381058,0.0220243159073343
3093.69040489197,0.0223441215317801
3091.82673597336,0.0220044034693339
3089.96306705475,0.0214401575372205
3088.09939813614,0.0215453712385321
3086.23572921753,0.0218201608368563
3084.37206029892,0.0217579874313417
3082.50839138031,0.0215904129022609
3080.6447224617,0.0213537813539091
3078.78105354309,0.0213981123246782
3076.91738462448,0.0217419603170405
3075.05371570587,0.0216482103812348
3073.19004678726,0.0212651587105649
3071.32637786865,0.0209241372973847
3069.46270895004,0.0206597457184459
3067.59904003143,0.0207140744770193
3065.73537111282,0.02071758532554
3063.87170219421,0.020327043962357
3062.0080332756,0.0198055858640459
3060.14436435699,0.0196680039790152
3058.28069543838,0.0199407853644872
3056.41702651977,0.0203124540160166
3054.55335760116,0.0202776939834293
3052.68968868255,0.0199839790994099
3050.82601976394,0.0201419861866424
3048.96235084534,0.0203426925424106
3047.09868192673,0.020007897598342
3045.23501300812,0.019594799453112
3043.37134408951,0.0193221789981444
3041.5076751709,0.0190515041498814
3039.64400625229,0.0188652939455899
3037.78033733368,0.0190481035584223
3035.91666841507,0.0191556699305425
3034.05299949646,0.0190286636635425
3032.18933057785,0.0190604987157968
3030.32566165924,0.0189201883814374
3028.46199274063,0.0186240484210815
3026.59832382202,0.0188273940231941
3024.73465490341,0.0189145698410111
3022.8709859848,0.0187128534583591
3021.00731706619,0.0186349127873994
3019.14364814758,0.0184610487011768
3017.27997922897,0.018436082369301
3015.41631031036,0.0183544753276114
3013.55264139175,0.0181551965173008
3011.68897247314,0.0180892274055232
3009.82530355453,0.0180774384085547
3007.96163463592,0.0181359176593173
3006.09796571731,0.0182098020821499
3004.2342967987,0.0180068234159107
3002.37062788009,0.0177773739255725
3000.50695896148,0.0179286127512154
2998.64329004288,0.0180595246553117
2996.77962112427,0.0177838570513253
2994.91595220566,0.0174605107694437
2993.05228328705,0.0175597308806193
2991.18861436844,0.0175994069258593
2989.32494544983,0.0174759064735058
2987.46127653122,0.0176599285770234
2985.59760761261,0.0175611538255112
2983.733938694,0.0173546575098121
2981.87026977539,0.0179386455686928
2980.00660085678,0.0182441331445539
2978.14293193817,0.0180395087283659
2976.27926301956,0.0177523816252579
2974.41559410095,0.0174434137985288
2972.55192518234,0.0174922998645684
2970.68825626373,0.0177355333244611
2968.82458734512,0.0176856109075434
2966.96091842651,0.0176895206798209
2965.0972495079,0.0176847009965022
2963.23358058929,0.0174970178403802
2961.36991167068,0.0176967095370956
2959.50624275207,0.0181417586798775
2957.64257383346,0.0181317984810363
2955.77890491485,0.0179896276894135
2953.91523599624,0.0179761496541048
2952.05156707763,0.0178603200097669
2950.18789815903,0.0179979994900944
2948.32422924042,0.0181946335225946
2946.46056032181,0.0181644448596451
2944.5968914032,0.0180775712325276
2942.73322248459,0.0178553419068264
2940.86955356598,0.0178767486178603
2939.00588464737,0.0181902970398905
2937.14221572876,0.0182379955663968
2935.27854681015,0.0179687458553026
2933.41487789154,0.0180273471171227
2931.55120897293,0.0183681236446742
2929.68754005432,0.0185939856975749
2927.82387113571,0.0186562183232252
2925.9602022171,0.0185613921163925
2924.09653329849,0.0186824658016775
2922.23286437988,0.0188836236403558
2920.36919546127,0.0185315387438859
2918.50552654266,0.0181844465361679
2916.64185762405,0.0183462077629667
2914.77818870544,0.0183431680324903
2912.91451978683,0.0180813396237885
2911.05085086822,0.017797048820069
2909.18718194961,0.0176123056985945
2907.323513031,0.0175879998285749
2905.45984411239,0.0175543115025049
2903.59617519378,0.0175878309892763
2901.73250627518,0.0173370785312812
2899.86883735657,0.0171014549604762
2898.00516843796,0.017178458283078
2896.14149951935,0.0170339051873615
2894.27783060074,0.0167953565571696
2892.41416168213,0.0168544861863123
2890.55049276352,0.0167451978749152
2888.68682384491,0.0165932977677483
2886.8231549263,0.0166821702030741
2884.95948600769,0.0169630141630471
2883.09581708908,0.0169537519674424
2881.23214817047,0.016542128273902
2879.36847925186,0.0162867049753592
2877.50481033325,0.0162464867083448
2875.64114141464,0.0161843895652554
2873.77747249603,0.0163078080787322
2871.91380357742,0.0163057438418096
2870.05013465881,0.0159899651383163
2868.1864657402,0.0158214403506371
2866.32279682159,0.0161587853081708
2864.45912790298,0.0164520568241248
2862.59545898437,0.0162627677084109
2860.73179006576,0.0159364199209568
2858.86812114715,0.0158629654371029
2857.00445222854,0.0162856867420105
2855.14078330993,0.0164827288983432
2853.27711439133,0.0163811576964536
2851.41344547272,0.0163415934571066
2849.54977655411,0.0163647606375656
2847.6861076355,0.016423318249117
2845.82243871689,0.016141581750432
2843.95876979828,0.0157412177973656
2842.09510087967,0.0155805573977741
2840.23143196106,0.0157463465369538
2838.36776304245,0.0158968196754235
2836.50409412384,0.0156195030073472
2834.64042520523,0.0153725824296973
2832.77675628662,0.0154338689544924
2830.91308736801,0.0152877598849855
2829.0494184494,0.0150558401616502
2827.18574953079,0.0147908646745544
2825.32208061218,0.0147656635104558
2823.45841169357,0.0149593419768068
2821.59474277496,0.0152412615504601
2819.73107385635,0.0153076473445294
2817.86740493774,0.0150025742652572
2816.00373601913,0.0147592209379532
2814.14006710052,0.0147572503793832
2812.27639818191,0.014552703387676
2810.4127292633,0.0145085717828851
2808.54906034469,0.0147454062445484
2806.68539142608,0.0148210344738986
2804.82172250747,0.0147473433502176
2802.95805358887,0.0145744932945235
2801.09438467026,0.0145618869292473
2799.23071575165,0.0146591611034998
2797.36704683304,0.0144340435699037
2795.50337791443,0.0144140989502227
2793.63970899582,0.0145598189547854
2791.77604007721,0.0141479943295983
2789.9123711586,0.0139473026708892
2788.04870223999,0.0143574636913169
2786.18503332138,0.0144283034837634
2784.32136440277,0.0142089433396448
2782.45769548416,0.0142014423384226
2780.59402656555,0.0144273345683537
2778.73035764694,0.014399385053617
2776.86668872833,0.0141378612062032
2775.00301980972,0.0139946435748098
2773.13935089111,0.0140269258429117
2771.2756819725,0.0140060846838563
2769.41201305389,0.0140506644426674
2767.54834413528,0.0141207255515358
2765.68467521667,0.0139789929435663
2763.82100629806,0.013778026586649
2761.95733737945,0.0135119070347437
2760.09366846084,0.0135352955874681
2758.22999954223,0.0136336708835266
2756.36633062362,0.0135179832799591
2754.50266170502,0.0136554782875523
2752.63899278641,0.0139598425706553
2750.7753238678,0.0138156482592447
2748.91165494919,0.0138244488290233
2747.04798603058,0.0140487903953928
2745.18431711197,0.0138822244782701
2743.32064819336,0.0136231438980853
2741.45697927475,0.0135714024914083
2739.59331035614,0.0137690172271607
2737.72964143753,0.0138298476855287
2735.86597251892,0.0135876360132704
2734.00230360031,0.0135760738161403
2732.1386346817,0.0136011620698584
2730.27496576309,0.0134128870329604
2728.41129684448,0.0135087991764573
2726.54762792587,0.0136417246964558
2724.68395900726,0.0134980335698604
2722.82029008865,0.0132109090643235
2720.95662117004,0.0132067879836495
2719.09295225143,0.0134747349274117
2717.22928333282,0.0135573128245297
2715.36561441421,0.0134320060564834
2713.5019454956,0.0136080449339576
2711.63827657699,0.0135075589708454
2709.77460765838,0.0133756648079093
2707.91093873977,0.013374936576892
2706.04726982117,0.0128824955988439
2704.18360090256,0.0128599648573983
2702.31993198395,0.0131633755733528
2700.45626306534,0.0132649494450716
2698.59259414673,0.0134067910142548
2696.72892522812,0.0134666154132418
2694.86525630951,0.013172980811753
2693.0015873909,0.0131122616072664
2691.13791847229,0.0132552778248595
2689.27424955368,0.0131819916412235
2687.41058063507,0.0130746413136983
2685.54691171646,0.0131619669382199
2683.68324279785,0.0132670872173119
2681.81957387924,0.0130435628582106
2679.95590496063,0.0129838211459069
2678.09223604202,0.0132679587389268
2676.22856712341,0.0133279867776554
2674.3648982048,0.0132509252589585
2672.50122928619,0.0130769960414183
2670.63756036758,0.0129459503104396
2668.77389144897,0.0128603719799123
2666.91022253036,0.0129298266736397
2665.04655361175,0.0130379276847262
2663.18288469314,0.0131166918117243
2661.31921577453,0.0129875562394989
2659.45554685592,0.0129777056263197
2657.59187793732,0.0130638544255518
2655.72820901871,0.012866729640236
2653.8645401001,0.0127320706903439
2652.00087118149,0.0127934531681508
2650.13720226288,0.0129462700691096
2648.27353334427,0.013153407266607
2646.40986442566,0.0129584394449068
2644.54619550705,0.0127593765307958
2642.68252658844,0.0130784140093461
2640.81885766983,0.0132057846427419
2638.95518875122,0.0129871634474037
2637.09151983261,0.0129239545721876
2635.227850914,0.0130774628992744
2633.36418199539,0.0130383057383555
2631.50051307678,0.0128777730771957
2629.63684415817,0.0127043343373594
2627.77317523956,0.012598628707768
2625.90950632095,0.0126658029435279
2624.04583740234,0.0127404463898846
2622.18216848373,0.0124047739892884
2620.31849956512,0.0119037316355437
2618.45483064651,0.0118385692718308
2616.5911617279,0.0121956658425951
2614.72749280929,0.012462282810056
2612.86382389068,0.0124517592984487
2611.00015497207,0.0122737934680198
2609.13648605346,0.0120121265984256
2607.27281713486,0.0120083822225987
2605.40914821625,0.0123807906819214
2603.54547929764,0.0123002879609152
2601.68181037903,0.0119242347511613
2599.81814146042,0.0116743787832121
2597.95447254181,0.0118615419171336
2596.0908036232,0.0120574735681154
2594.22713470459,0.0120023882530254
2592.36346578598,0.011775340905346
2590.49979686737,0.0117742816471289
2588.63612794876,0.0118961305433257
2586.77245903015,0.0117957702406539
2584.90879011154,0.0114890052906636
2583.04512119293,0.0113375821133714
2581.18145227432,0.0117138249076526
2579.31778335571,0.011745443881611
2577.4541144371,0.0113012498486409
2575.59044551849,0.0108046459951213
2573.72677659988,0.0109450464232006
2571.86310768127,0.011483302863748
2569.99943876266,0.0119540649677114
2568.13576984405,0.0120545011917343
2566.27210092544,0.0115314791517626
2564.40843200683,0.0111078472499365
2562.54476308822,0.0113530465434475
2560.68109416961,0.0114258751764529
2558.81742525101,0.0112088862795144
2556.9537563324,0.0111626350755287
2555.09008741379,0.0109969389811189
2553.22641849518,0.0109245818822326
2551.36274957657,0.0112252738328095
2549.49908065796,0.0114900935184297
2547.63541173935,0.0113953025486678
2545.77174282074,0.0111348286033119
2543.90807390213,0.0112647387974152
2542.04440498352,0.011363396698124
2540.18073606491,0.0109766048640345
2538.3170671463,0.0106347060054365
2536.45339822769,0.00999374917432611
2534.58972930908,0.00990838950746474
2532.72606039047,0.0110155348722118
2530.86239147186,0.011493805871274
2528.99872255325,0.0108903206370517
2527.13505363464,0.0106034466093088
2525.27138471603,0.0105709232760286
2523.40771579742,0.0105508596245676
2521.54404687881,0.0107873357250442
2519.6803779602,0.010563815006988
2517.81670904159,0.0106433053659579
2515.95304012298,0.0109131894585169
2514.08937120437,0.0107910071363928
2512.22570228576,0.0106300718160324
2510.36203336716,0.0107755515995651
2508.49836444855,0.0108202669649992
2506.63469552994,0.0104280398481314
2504.77102661133,0.010779035697575
2502.90735769272,0.0107637612072105
2501.04368877411,0.0107094998631533
2499.1800198555,0.0107647675695772
2497.31635093689,0.0109978414000701
2495.45268201828,0.0110620769298925
2493.58901309967,0.0108497169053111
2491.72534418106,0.0103054905413534
2489.86167526245,0.0105046765383449
2487.99800634384,0.0106408285710277
2486.13433742523,0.010382212192208
2484.27066850662,0.0103381659542184
2482.40699958801,0.0101212197369134
2480.5433306694,0.0101754524377517
2478.67966175079,0.0107655030605904
2476.81599283218,0.0112652965859261
2474.95232391357,0.0114112964954384
2473.08865499496,0.0108410757364878
2471.22498607635,0.0100599257341011
2469.36131715774,0.00959178690642037
2467.49764823913,0.0104259553760364
2465.63397932052,0.010969012398202
2463.77031040192,0.0104214973500852
