"wavenumber","intensity"
3755.29287099838,0.0116747557343478
3753.42920207977,0.0120119043500896
3751.56553316116,0.0113769364944042
3749.70186424255,0.0106133932561665
3747.83819532394,0.0108949021099944
3745.97452640533,0.0108300659356728
3744.11085748672,0.0103626879679959
3742.24718856811,0.0108689989984461
3740.3835196495,0.0111975534601885
3738.51985073089,0.0114178502388702
3736.65618181228,0.0115963582989479
3734.79251289367,0.010611289007496
3732.92884397506,0.0101171771117805
3731.06517505645,0.0106459100868544
3729.20150613785,0.0107453442733215
3727.33783721924,0.0100524632646789
3725.47416830063,0.0103473356494646
3723.61049938202,0.011259704139126
3721.74683046341,0.0112131443128022
3719.8831615448,0.0114066432205724
3718.01949262619,0.0117952132098872
3716.15582370758,0.011371169864995
3714.29215478897,0.0106961903395245
3712.42848587036,0.0107120940381623
3710.56481695175,0.0109679978498537
3708.70114803314,0.0112651156947871
3706.83747911453,0.0115850246784666
3704.97381019592,0.0120465330905303
3703.11014127731,0.0124902353807304
3701.2464723587,0.0127519310428589
3699.38280344009,0.0130245838518231
3697.51913452148,0.0129789163782525
3695.65546560287,0.0128988034003018
3693.79179668426,0.0137040535279197
3691.92812776565,0.0141231802234673
3690.06445884704,0.0132389708986341
3688.20078992843,0.0121097471219319
3686.33712100982,0.011420410258423
3684.47345209121,0.0119895363744688
3682.60978317261,0.0128308891721113
3680.746114254,0.0128571956040559
3678.88244533539,0.0131774258502728
3677.01877641678,0.0130081810071595
3675.15510749817,0.0124767512097916
3673.29143857956,0.0123620548567664
3671.42776966095,0.0120360223360235
3669.56410074234,0.012035230382844
3667.70043182373,0.0128036616251516
3665.83676290512,0.0130571432189287
3663.97309398651,0.0132552013179716
3662.1094250679,0.0138737040809717
3660.24575614929,0.0143885814550171
3658.38208723068,0.0145585658162738
3656.51841831207,0.0151061419137388
3654.65474939346,0.0154811279690424
3652.79108047485,0.0158876455645312
3650.92741155624,0.0155264715373071
3649.06374263763,0.0149873960729763
3647.20007371902,0.0142988688016831
3645.33640480041,0.015028215613724
3643.4727358818,0.0161097770642966
3641.60906696319,0.0160659650971394
3639.74539804458,0.0161326262899617
3637.88172912597,0.0168306857124171
3636.01806020736,0.0171747323314501
3634.15439128876,0.017312303335464
3632.29072237015,0.0180572742093326
3630.42705345154,0.0175662695750834
3628.56338453293,0.0167457095662408
3626.69971561432,0.0167388613520387
3624.83604669571,0.0174792864099408
3622.9723777771,0.0181882770271507
3621.10870885849,0.0187599066395563
3619.24503993988,0.018926140820906
3617.38137102127,0.0183475444756411
3615.51770210266,0.0185630872169165
3613.65403318405,0.018738393946331
3611.79036426544,0.0184775426829758
3609.92669534683,0.0181521694211487
3608.06302642822,0.0186729272149879
3606.19935750961,0.0183156480884317
3604.335688591,0.0172489826372923
3602.47201967239,0.0173437926313773
3600.60835075378,0.0182184301039399
3598.74468183517,0.0185043564097687
3596.88101291656,0.0184167321560222
3595.01734399795,0.0182958783436957
3593.15367507934,0.0187988813714628
3591.29000616073,0.0188617788711464
3589.42633724212,0.0180207450414963
3587.56266832351,0.0172474175247989
3585.6989994049,0.0169117215235093
3583.8353304863,0.0172478815719625
3581.97166156769,0.0176645372459073
3580.10799264908,0.0184140034314333
3578.24432373047,0.0190626113841886
3576.38065481186,0.0186836608801507
3574.51698589325,0.0188126552852398
3572.65331697464,0.0185118124588018
3570.78964805603,0.0175745702622326
3568.92597913742,0.0169825467177982
3567.06231021881,0.0166501748522792
3565.1986413002,0.01717008080476
3563.33497238159,0.0172315381994901
3561.47130346298,0.0168596372795476
3559.60763454437,0.0172439608421461
3557.74396562576,0.0173394556671296
3555.88029670715,0.0172866202763646
3554.01662778854,0.0178767218303778
3552.15295886993,0.0179960068088352
3550.28928995132,0.0187168441062833
3548.42562103271,0.0191098101350621
3546.5619521141,0.0179918524628339
3544.69828319549,0.0187469773728319
3542.83461427688,0.019202046151013
3540.97094535827,0.0181730040645627
3539.10727643966,0.0178135305451005
3537.24360752105,0.0177151829256689
3535.37993860245,0.0165031757571762
3533.51626968384,0.0171720145114744
3531.65260076523,0.0183005744070489
3529.78893184662,0.0184123390565852
3527.92526292801,0.0188714468190179
3526.0615940094,0.0187376293188344
3524.19792509079,0.0181683062156831
3522.33425617218,0.0168526432957648
3520.47058725357,0.0168476086164373
3518.60691833496,0.0179052198227914
3516.74324941635,0.0183377677778067
3514.87958049774,0.0179441670047955
3513.01591157913,0.0171953191368176
3511.15224266052,0.0168828965462157
3509.28857374191,0.0181069636678284
3507.4249048233,0.0193861670341642
3505.56123590469,0.0189766313145643
3503.69756698608,0.0179313928909749
3501.83389806747,0.0172293472256383
3499.97022914886,0.0177992970094739
3498.10656023025,0.0194773694322123
3496.24289131164,0.0202409356136863
3494.37922239303,0.0195865507287355
3492.51555347442,0.0192313310148844
3490.65188455581,0.0194049699446136
3488.7882156372,0.0195355003537166
3486.9245467186,0.0191017452897995
3485.06087779999,0.0190653737475945
3483.19720888138,0.0207671155397691
3481.33353996277,0.0206486286490415
3479.46987104416,0.0193933333981684
3477.60620212555,0.0188081772313724
3475.74253320694,0.018760883628794
3473.87886428833,0.0197266123909756
3472.01519536972,0.0200172986582374
3470.15152645111,0.0199335427572825
3468.2878575325,0.0199184280827585
3466.42418861389,0.0200971737090845
3464.56051969528,0.0204371943858321
3462.69685077667,0.0202112024530469
3460.83318185806,0.0196587092846233
3458.96951293945,0.0201206475069074
3457.10584402084,0.0207760831036983
3455.24217510223,0.0208796385809234
3453.37850618362,0.0209880168185899
3451.51483726501,0.0209644129651821
3449.6511683464,0.0204033775499034
3447.78749942779,0.0206340988755335
3445.92383050918,0.0211349331169381
3444.06016159057,0.0210733719961708
3442.19649267196,0.02159742559943
3440.33282375335,0.0218437296854801
3438.46915483475,0.0213252989192959
3436.60548591614,0.0216103518247797
3434.74181699753,0.0222996413436216
3432.87814807892,0.0227291208008834
3431.01447916031,0.0224545367134911
3429.1508102417,0.02211952860985
3427.28714132309,0.0225738247538022
3425.42347240448,0.022722183788961
3423.55980348587,0.0224074232305866
3421.69613456726,0.0224356311269214
3419.83246564865,0.0222787725895639
3417.96879673004,0.0223124711717441
3416.10512781143,0.0226450036389194
3414.24145889282,0.0232906490167254
3412.37778997421,0.0237384125638477
3410.5141210556,0.0234519551985074
3408.65045213699,0.0232210101244203
3406.78678321838,0.022849003299848
3404.92311429977,0.0229052929026225
3403.05944538116,0.0232510538395935
3401.19577646255,0.0233525890239817
3399.33210754394,0.0231667910983324
3397.46843862533,0.0228217432709336
3395.60476970672,0.0228457163449696
3393.74110078811,0.0230922492529153
3391.8774318695,0.0239566870209801
3390.01376295089,0.0240130526999867
3388.15009403229,0.023448670819975
3386.28642511368,0.0231462351824368
3384.42275619507,0.0238869044838491
3382.55908727646,0.0249887066515409
3380.69541835785,0.0245224658996053
3378.83174943924,0.0232691710885476
3376.96808052063,0.0231681088342918
3375.10441160202,0.023968849399369
3373.24074268341,0.0240447392478273
3371.3770737648,0.0238012181652899
3369.51340484619,0.0240506800392979
3367.64973592758,0.0238115300311091
3365.78606700897,0.0235016634389456
3363.92239809036,0.0239295397058867
3362.05872917175,0.0248059934450069
3360.19506025314,0.0241652462948522
3358.33139133453,0.0240464638710515
3356.46772241592,0.0249420561156637
3354.60405349731,0.0244330058900063
3352.7403845787,0.023082465622548
3350.87671566009,0.0231103975666775
3349.01304674148,0.0242947594743648
3347.14937782287,0.0247264960518212
3345.28570890426,0.0245980592545896
3343.42203998565,0.0243928051547863
3341.55837106704,0.024340669296218
3339.69470214844,0.0245687492823795
3337.83103322983,0.0246717004553295
3335.96736431122,0.0247165656255375
3334.10369539261,0.0247472276559702
3332.240026474,0.0248802320595898
3330.37635755539,0.0249579864676236
3328.51268863678,0.0248970296564868
3326.64901971817,0.0248821953765978
3324.78535079956,0.0243948926445041
3322.92168188095,0.0243854279854749
3321.05801296234,0.0245976752856539
3319.19434404373,0.0247167240841449
3317.33067512512,0.0249192090123295
3315.46700620651,0.0250837858128478
3313.6033372879,0.0252303971163392
3311.73966836929,0.0253507815778418
3309.87599945068,0.0254985687047455
3308.01233053207,0.0253196733080628
3306.14866161346,0.0254446721774658
3304.28499269485,0.0252149099883056
3302.42132377624,0.0247966013003355
3300.55765485763,0.0247209472177718
3298.69398593902,0.0247492413035416
3296.83031702041,0.0252784139910612
3294.9666481018,0.0258853009414948
3293.10297918319,0.025893715764406
3291.23931026459,0.0254356572405839
3289.37564134598,0.0251858197318961
3287.51197242737,0.025189480364632
3285.64830350876,0.0253564594818516
3283.78463459015,0.0253701784100291
3281.92096567154,0.0249872301486861
3280.05729675293,0.0250197919300052
3278.19362783432,0.0253683057178577
3276.32995891571,0.0256357926588554
3274.4662899971,0.0250805601387245
3272.60262107849,0.0245817015180497
3270.73895215988,0.0250906117494764
3268.87528324127,0.0254471133799534
3267.01161432266,0.0248323612910089
3265.14794540405,0.0247121354718934
3263.28427648544,0.0254020146147296
3261.42060756683,0.0255149619742445
3259.55693864822,0.0252375985435609
3257.69326972961,0.0249662070806299
3255.829600811,0.025020982988788
3253.96593189239,0.0256721184069581
3252.10226297378,0.0258827351870432
3250.23859405517,0.0251662091734078
3248.37492513656,0.0249725554950378
3246.51125621795,0.0250954796148226
3244.64758729935,0.0251129882596253
3242.78391838074,0.0251010788714378
3240.92024946213,0.0252277346895835
3239.05658054352,0.0254115820248292
3237.19291162491,0.0252013313941688
3235.3292427063,0.0249351426909831
3233.46557378769,0.0250343330661207
3231.60190486908,0.0256250441048644
3229.73823595047,0.025938168119965
3227.87456703186,0.0256799631481848
3226.01089811325,0.0253104123690632
3224.14722919464,0.0248401612687585
3222.28356027603,0.0244121167170172
3220.41989135742,0.0244893320950817
3218.55622243881,0.0246249852459995
3216.6925535202,0.0248188866811081
3214.82888460159,0.0252488574865916
3212.96521568298,0.0253353487044603
3211.10154676437,0.0247048794780454
3209.23787784576,0.0242082169454767
3207.37420892715,0.0245137662604083
3205.51054000854,0.0250628253500489
3203.64687108993,0.0248719813884952
3201.78320217132,0.0245894026628295
3199.91953325271,0.0247965172290371
3198.0558643341,0.0249603731177083
3196.1921954155,0.0251136590369953
3194.32852649689,0.0247231246557945
3192.46485757828,0.0240474928573842
3190.60118865967,0.024218864868182
3188.73751974106,0.0246148510560958
3186.87385082245,0.0243874799094164
3185.01018190384,0.0242003985490318
3183.14651298523,0.0240893516941113
3181.28284406662,0.0240026939317966
3179.41917514801,0.024430474830355
3177.5555062294,0.0250242082037456
3175.69183731079,0.0252615550295455
3173.82816839218,0.0248553233034113
3171.96449947357,0.0240569027878434
3170.10083055496,0.0239266163520738
3168.23716163635,0.0243679994331051
3166.37349271774,0.0244441232700265
3164.50982379913,0.0243204910430209
3162.64615488052,0.0240548124967873
3160.78248596191,0.0238453552448875
3158.9188170433,0.0241169341573296
3157.05514812469,0.0242532263509316
3155.19147920608,0.0238232846642586
3153.32781028747,0.0235860675977138
3151.46414136886,0.0239533999934745
3149.60047245025,0.0242829247760506
3147.73680353164,0.023854070230237
3145.87313461304,0.023592806243713
3144.00946569443,0.0242785899617147
3142.14579677582,0.0245608903305199
3140.28212785721,0.0240532169825136
3138.4184589386,0.0236586681451929
3136.55479001999,0.0235957572843602
3134.69112110138,0.0232432670273231
3132.82745218277,0.0230470313048258
3130.96378326416,0.0231790830716817
3129.10011434555,0.0232333789220638
3127.23644542694,0.0233695718942184
3125.37277650833,0.0231310856814089
3123.50910758972,0.0229837825693319
3121.64543867111,0.0231362234549743
3119.7817697525,0.0233046004177329
3117.91810083389,0.0234876058324166
3116.05443191528,0.0232665220846194
3114.19076299667,0.0230576643043078
3112.32709407806,0.0229742132868265
3110.46342515945,0.0228937352471995
3108.59975624084,0.0229916867434438
3106.73608732223,0.0235189938372403
3104.87241840362,0.0237247603711879
3103.00874948501,0.0232976681344872
3101.1450805664,0.0234097412339287
3099.28141164779,0.0236614953585761
3097.41774272919,0.0230763643779113
3095.55407381058,0.0224156830391061
3093.69040489197,0.022509665257216
3091.82673597336,0.0229922392377428
3089.96306705475,0.0233054077336393
3088.09939813614,0.0231157469679768
3086.23572921753,0.023012752491172
3084.37206029892,0.0231248947588391
3082.50839138031,0.023053670599097
3080.6447224617,0.0230263075925526
3078.78105354309,0.0229409050843469
3076.91738462448,0.0227253485046954
3075.05371570587,0.0227059964150172
3073.19004678726,0.0228577494964983
3071.32637786865,0.0230574474981982
3069.46270895004,0.0229961956546049
3067.59904003143,0.0226824176164646
3065.73537111282,0.0226095033980856
3063.87170219421,0.0226214569172125
3062.0080332756,0.0225513870908125
3060.14436435699,0.022610761850276
3058.28069543838,0.0225341961078551
3056.41702651977,0.0222912267545046
3054.55335760116,0.0222149533654341
3052.68968868255,0.0223093298565354
3050.82601976394,0.0226332315361854
3048.96235084534,0.0227603488329996
3047.09868192673,0.0222768612632621
3045.23501300812,0.0219515859538863
3043.37134408951,0.0221180542762156
3041.5076751709,0.022212479487503
3039.64400625229,0.0217919495878398
3037.78033733368,0.0213066190227412
3035.91666841507,0.021550998069816
3034.05299949646,0.0219176136122251
3032.18933057785,0.0218762445682746
3030.32566165924,0.021398937695612
3028.46199274063,0.0213145657311571
3026.59832382202,0.0218943554765403
3024.73465490341,0.0220154387487678
3022.8709859848,0.0219375615784615
3021.00731706619,0.0217154271747892
3019.14364814758,0.0214779639431881
3017.27997922897,0.0216073344542138
3015.41631031036,0.0216418702532567
3013.55264139175,0.0217359972625917
3011.68897247314,0.0217421644270446
3009.82530355453,0.0215106551861755
3007.96163463592,0.0215191521974511
3006.09796571731,0.0218631550055521
3004.2342967987,0.0219716585105924
3002.37062788009,0.0217496612436747
3000.50695896148,0.0215549445764753
2998.64329004288,0.0213488258653618
2996.77962112427,0.0213222642342056
2994.91595220566,0.0214137563438344
2993.05228328705,0.0213524820172871
2991.18861436844,0.02125389067788
2989.32494544983,0.0209690827756886
2987.46127653122,0.0210157238845399
2985.59760761261,0.0213346520968911
2983.733938694,0.021484357389684
2981.87026977539,0.0217349733379475
2980.00660085678,0.0217256787609813
2978.14293193817,0.0216672433159156
2976.27926301956,0.0218345550237193
2974.41559410095,0.0215272753827208
2972.55192518234,0.0210750111736081
2970.68825626373,0.0210238935266984
2968.82458734512,0.0210437437020139
2966.96091842651,0.0211712910332682
2965.0972495079,0.0212533159291229
2963.23358058929,0.0214953403807077
2961.36991167068,0.0215101163286716
2959.50624275207,0.0212620285100231
2957.64257383346,0.021240839129684
2955.77890491485,0.0211578718937342
2953.91523599624,0.0210831684609786
2952.05156707763,0.0214603894792585
2950.18789815903,0.021590292879624
2948.32422924042,0.0209916233474068
2946.46056032181,0.0206524120153942
2944.5968914032,0.0206707768426894
2942.73322248459,0.021188292928286
2940.86955356598,0.0215995463187437
2939.00588464737,0.0215245722215044
2937.14221572876,0.0215798059964233
2935.27854681015,0.021374255076734
2933.41487789154,0.0213718502960114
2931.55120897293,0.0215480026427527
2929.68754005432,0.0214901663727119
2927.82387113571,0.0212155543695697
2925.9602022171,0.0212830441869452
2924.09653329849,0.0215075992954818
2922.23286437988,0.0212327331748061
2920.36919546127,0.0209472614058146
2918.50552654266,0.0212114278517475
2916.64185762405,0.0215593646642321
2914.77818870544,0.0211780039235755
2912.91451978683,0.0208010570044843
2911.05085086822,0.0209472476410779
2909.18718194961,0.0207976354151691
2907.323513031,0.0208020410455214
2905.45984411239,0.0211060215628022
2903.59617519378,0.0211439055570383
2901.73250627518,0.0208603675274884
2899.86883735657,0.020564798539653
2898.00516843796,0.0205640243837324
2896.14149951935,0.0209185431251727
2894.27783060074,0.0209345913502314
2892.41416168213,0.0207812999203064
2890.55049276352,0.0208549187479627
2888.68682384491,0.0208547445746286
2886.8231549263,0.0210370042488217
2884.95948600769,0.0210187607191387
2883.09581708908,0.0206978758634903
2881.23214817047,0.0203721524561838
2879.36847925186,0.0202440134283766
2877.50481033325,0.0203455441286604
2875.64114141464,0.020453802748081
2873.77747249603,0.0204622660392177
2871.91380357742,0.0201095044948711
2870.05013465881,0.0201830349534252
2868.1864657402,0.0207659291322222
2866.32279682159,0.020878758921668
2864.45912790298,0.0204547029088347
2862.59545898437,0.0197721394075002
2860.73179006576,0.0196762314854514
2858.86812114715,0.0204178359159427
2857.00445222854,0.0207314884868731
2855.14078330993,0.0204868590765181
2853.27711439133,0.0203524534270213
2851.41344547272,0.0204663850859845
2849.54977655411,0.0201158579658639
2847.6861076355,0.0199455515308273
2845.82243871689,0.0201998895626209
2843.95876979828,0.0202226556605566
2842.09510087967,0.0199360220136307
2840.23143196106,0.0199153005815232
2838.36776304245,0.0199861334287076
2836.50409412384,0.0199758498426618
2834.64042520523,0.0198827667699841
2832.77675628662,0.0199265268166912
2830.91308736801,0.0200983156002787
2829.0494184494,0.0200101048902844
2827.18574953079,0.0199376776767183
2825.32208061218,0.0199090219384038
2823.45841169357,0.0196957798158071
2821.59474277496,0.0196080991734529
2819.73107385635,0.0196505304902151
2817.86740493774,0.0194666849673222
2816.00373601913,0.0193188841445752
2814.14006710052,0.0194926671968728
2812.27639818191,0.020002526903389
2810.4127292633,0.020310863906304
2808.54906034469,0.0198057649414813
2806.68539142608,0.0193319168641741
2804.82172250747,0.0193894080564144
2802.95805358887,0.0194397636162543
2801.09438467026,0.0193633972344024
2799.23071575165,0.0193454522829917
2797.36704683304,0.0193102713307815
2795.50337791443,0.0191955987217092
2793.63970899582,0.0191445228830359
2791.77604007721,0.0190960587008406
2789.9123711586,0.0193031545909955
2788.04870223999,0.0194638322088704
2786.18503332138,0.0193179212068928
2784.32136440277,0.0190436715895366
2782.45769548416,0.0191010575796905
2780.59402656555,0.019355479755255
2778.73035764694,0.0191945689354616
2776.86668872833,0.0190345570796412
2775.00301980972,0.0191370455416306
2773.13935089111,0.0192598989328703
2771.2756819725,0.0191221380956804
2769.41201305389,0.0188301507581648
2767.54834413528,0.0187082237046447
2765.68467521667,0.0188270766000366
2763.82100629806,0.0190384059778161
2761.95733737945,0.0190185103544338
2760.09366846084,0.0188222145427341
2758.22999954223,0.0189229637887209
2756.36633062362,0.0193812768918971
2754.50266170502,0.0193436159419992
2752.63899278641,0.0190137285041435
2750.7753238678,0.0187889811839367
2748.91165494919,0.0185431131141336
2747.04798603058,0.0186911190261356
2745.18431711197,0.0189386846406545
2743.32064819336,0.0187182773637661
2741.45697927475,0.0186938651823775
2739.59331035614,0.0189146682521981
2737.72964143753,0.0189409917909312
2735.86597251892,0.0189103953553611
2734.00230360031,0.0187355247750732
2732.1386346817,0.0183871366598092
2730.27496576309,0.0184660347063314
2728.41129684448,0.0188116964005401
2726.54762792587,0.0189473233481675
2724.68395900726,0.0188889940416589
2722.82029008865,0.0186039450472418
2720.95662117004,0.0181879189048096
2719.09295225143,0.0183337798073113
2717.22928333282,0.0185870039332824
2715.36561441421,0.0185349109555239
2713.5019454956,0.0184122021718903
2711.63827657699,0.0184868658071305
2709.77460765838,0.0185187765038411
2707.91093873977,0.0183607687449791
2706.04726982117,0.0184551690234724
2704.18360090256,0.0187102052574386
2702.31993198395,0.018862556761484
2700.45626306534,0.0186123540734148
2698.59259414673,0.0183383695149784
2696.72892522812,0.0183031035782574
2694.86525630951,0.0183447943349657
2693.0015873909,0.0185086609232185
2691.13791847229,0.0184598474572575
2689.27424955368,0.0184618084547348
2687.41058063507,0.0184310911309762
2685.54691171646,0.0183594754692765
2683.68324279785,0.0184136162931326
2681.81957387924,0.0183077985573263
2679.95590496063,0.018259494714274
2678.09223604202,0.0181670997271612
2676.22856712341,0.0181888730413768
2674.3648982048,0.0183555425654053
2672.50122928619,0.0184830950541647
2670.63756036758,0.0181805388231601
2668.77389144897,0.0179890037118899
2666.91022253036,0.0182573471627666
2665.04655361175,0.0182456240882836
2663.18288469314,0.018074571072442
2661.31921577453,0.0181725227273654
2659.45554685592,0.0183162117924768
2657.59187793732,0.0184858925256361
2655.72820901871,0.0186084097735494
2653.8645401001,0.0185413777382982
2652.00087118149,0.0184284828880621
2650.13720226288,0.0182684691935696
2648.27353334427,0.0182817493923538
2646.40986442566,0.018343135594758
2644.54619550705,0.0183119302779356
2642.68252658844,0.018226635627177
2640.81885766983,0.0179800955940615
2638.95518875122,0.0179436155364079
2637.09151983261,0.0178783059100967
2635.227850914,0.0180935835293347
2633.36418199539,0.0182893083484551
2631.50051307678,0.018230022230187
2629.63684415817,0.0179850582153778
2627.77317523956,0.0177412004614587
2625.90950632095,0.0177475439128475
2624.04583740234,0.0177240065362971
2622.18216848373,0.0175146698869412
2620.31849956512,0.017436097992545
2618.45483064651,0.0176446795653279
2616.5911617279,0.0178696900979614
2614.72749280929,0.0179380725175115
2612.86382389068,0.0176122377739545
2611.00015497207,0.0171963091848954
2609.13648605346,0.0175556210902101
2607.27281713486,0.0175743796588386
2605.40914821625,0.0169442117687781
2603.54547929764,0.0166707043961879
2601.68181037903,0.0169851752683599
2599.81814146042,0.0170522194701427
2597.95447254181,0.0170921426759811
2596.0908036232,0.0169095290054168
2594.22713470459,0.0162382915612599
2592.36346578598,0.0161590148570355
2590.49979686737,0.0165590674156268
2588.63612794876,0.016400323340747
2586.77245903015,0.0164277859877475
2584.90879011154,0.0167256024387605
2583.04512119293,0.0170072691746143
2581.18145227432,0.0170769931410249
2579.31778335571,0.0170193884668774
2577.4541144371,0.0168446925311242
2575.59044551849,0.0163647761712497
2573.72677659988,0.0158478627327618
2571.86310768127,0.0161246837317264
2569.99943876266,0.0161807241686991
2568.13576984405,0.0161927756354052
2566.27210092544,0.016446739571789
2564.40843200683,0.0166060755028963
2562.54476308822,0.0165060603222239
2560.68109416961,0.016368152689864
2558.81742525101,0.0163354647118706
2556.9537563324,0.0162184193697978
2555.09008741379,0.0160641227411938
2553.22641849518,0.0160295232125568
2551.36274957657,0.0159357993039983
2549.49908065796,0.0158786061039055
2547.63541173935,0.0158684678864341
2545.77174282074,0.016034729795753
2543.90807390213,0.0163735827760062
2542.04440498352,0.0164280961215538
2540.18073606491,0.0163917636948136
2538.3170671463,0.0161242251511612
2536.45339822769,0.0154790084148835
2534.58972930908,0.0154805163529406
2532.72606039047,0.0160660570353102
2530.86239147186,0.0161096927191636
2528.99872255325,0.0160505770678135
2527.13505363464,0.0161184732717555
2525.27138471603,0.0161030428340217
2523.40771579742,0.0162048212173432
2521.54404687881,0.0159604858632588
2519.6803779602,0.0157508744044144
2517.81670904159,0.0158878917660312
2515.95304012298,0.0155809331399498
2514.08937120437,0.0151057009135634
2512.22570228576,0.0153219689983466
2510.36203336716,0.0159602746042695
2508.49836444855,0.0159324096728873
2506.63469552994,0.0160556229843347
2504.77102661133,0.0163115110011296
2502.90735769272,0.0161292409793609
2501.04368877411,0.0159897307456457
2499.1800198555,0.0156568571140284
2497.31635093689,0.0155539519327395
2495.45268201828,0.0152764597141442
2493.58901309967,0.0149963273622934
2491.72534418106,0.0151082020243094
2489.86167526245,0.0155116792078813
2487.99800634384,0.015679964987213
2486.13433742523,0.0157016283476592
2484.27066850662,0.0155913136850917
2482.40699958801,0.0158960921044399
2480.5433306694,0.0161075899184616
2478.67966175079,0.0159780229364933
2476.81599283218,0.0155652352494023
2474.95232391357,0.0154393327076044
2473.08865499496,0.0157097243804135
2471.22498607635,0.0157192550429281
2469.36131715774,0.0158636610630367
2467.49764823913,0.0157391936165426
2465.63397932052,0.0153163086422568
2463.77031040192,0.0150971639307064
2461.90664148331,0.015112410562772
