"wavenumber","intensity"
3872.70401287079,0.00930716019882573
3870.84034395218,0.00971232811421399
3868.97667503357,0.00960991500940289
3867.11300611496,0.00981471317045785
3865.24933719635,0.0100415033152876
3863.38566827774,0.00990096126833576
3861.52199935913,0.0099499228859405
3859.65833044052,0.00975568472481038
3857.79466152191,0.00953432820854868
3855.9309926033,0.00957666819772703
3854.06732368469,0.00974969926977531
3852.20365476608,0.00983076635097577
3850.33998584747,0.0101493179886888
3848.47631692886,0.00993522031422685
3846.61264801025,0.00964908189229572
3844.74897909164,0.00944749299285582
3842.88531017303,0.00930156302436859
3841.02164125442,0.00966802985784777
3839.15797233581,0.00997717767504192
3837.2943034172,0.00963963571381587
3835.43063449859,0.00959178758076808
3833.56696557998,0.0101610123537346
3831.70329666137,0.00988862892951419
3829.83962774276,0.0102606871570588
3827.97595882415,0.010576488418507
3826.11228990555,0.0101765730873963
3824.24862098694,0.00966124270917399
3822.38495206833,0.00930112463738838
3820.52128314972,0.00927614009474743
3818.65761423111,0.00949136100331456
3816.7939453125,0.00948510581060301
3814.93027639389,0.00974361797497757
3813.06660747528,0.0102234446188016
3811.20293855667,0.00989432967910139
3809.33926963806,0.00998383379397282
3807.47560071945,0.0102984974109736
3805.61193180084,0.00951579510408362
3803.74826288223,0.00947688188315526
3801.88459396362,0.0101977997533371
3800.02092504501,0.00993357898112941
3798.1572561264,0.00966148190449749
3796.29358720779,0.00988712819200463
3794.42991828918,0.0096262695121579
3792.56624937057,0.00970056834624841
3790.70258045196,0.00993046241620775
3788.83891153335,0.00964295442938735
3786.97524261474,0.00956775940222834
3785.11157369613,0.00963509449456398
3783.24790477752,0.00940555186815386
3781.38423585891,0.00961902272880879
3779.5205669403,0.00967075373270268
3777.6568980217,0.00962070083299671
3775.79322910309,0.00956195694515205
3773.92956018448,0.00964641847503524
3772.06589126587,0.00984293002527808
3770.20222234726,0.00967064455461511
3768.33855342865,0.00948605444169575
3766.47488451004,0.00954364306631029
3764.61121559143,0.00933541176284527
3762.74754667282,0.00932422174565278
3760.88387775421,0.009611342345446
3759.0202088356,0.00965086193099698
3757.15653991699,0.00948545470987137
3755.29287099838,0.00902320197483317
3753.42920207977,0.00943508815692182
3751.56553316116,0.00985164948887815
3749.70186424255,0.0091276202575873
3747.83819532394,0.00860502528788686
3745.97452640533,0.00837017354523851
3744.11085748672,0.00778682120025601
3742.24718856811,0.00830310398331783
3740.3835196495,0.00890734653000431
3738.51985073089,0.00904049379393623
3736.65618181228,0.00919937208982932
3734.79251289367,0.00928245149165823
3732.92884397506,0.00903977376166407
3731.06517505645,0.00903893939368334
3729.20150613785,0.0092686504328043
3727.33783721924,0.00896952149316178
3725.47416830063,0.00891412779365652
3723.61049938202,0.00929697408253572
3721.74683046341,0.00991113965603571
3719.8831615448,0.00977976423543313
3718.01949262619,0.00887290258913874
3716.15582370758,0.00870751014918993
3714.29215478897,0.00961368570602028
3712.42848587036,0.00982475104557158
3710.56481695175,0.0100016515042663
3708.70114803314,0.010296168316462
3706.83747911453,0.0103246733245307
3704.97381019592,0.010092657398833
3703.11014127731,0.0103355578621847
3701.2464723587,0.0109889717111921
3699.38280344009,0.0106925697522504
3697.51913452148,0.0103338853130044
3695.65546560287,0.0107414875190381
3693.79179668426,0.0112050598225647
3691.92812776565,0.0110667415640074
3690.06445884704,0.0114511955571645
3688.20078992843,0.0112966429666362
3686.33712100982,0.0105246748802306
3684.47345209121,0.0102202948493712
3682.60978317261,0.01061940177808
3680.746114254,0.0108718920307669
3678.88244533539,0.0104681183294044
3677.01877641678,0.0102449021636612
3675.15510749817,0.010138369763606
3673.29143857956,0.0106364638912246
3671.42776966095,0.0113624107650166
3669.56410074234,0.0114451650919519
3667.70043182373,0.0119062909894607
3665.83676290512,0.0118480251233976
3663.97309398651,0.0118029444628573
3662.1094250679,0.0125456489522134
3660.24575614929,0.0123998521348044
3658.38208723068,0.0123283981640557
3656.51841831207,0.0129148602324164
3654.65474939346,0.013041655060022
3652.79108047485,0.013114313642465
3650.92741155624,0.0133665113983075
3649.06374263763,0.0148689459920228
3647.20007371902,0.0149354971068668
3645.33640480041,0.013629592772248
3643.4727358818,0.0136477605507004
3641.60906696319,0.0143374961530307
3639.74539804458,0.0145639717949841
3637.88172912597,0.0140536473999157
3636.01806020736,0.014277934111751
3634.15439128876,0.0147008444106847
3632.29072237015,0.0148639034319896
3630.42705345154,0.0153809136127276
3628.56338453293,0.0158162059016911
3626.69971561432,0.0160418724920213
3624.83604669571,0.0164939623296052
3622.9723777771,0.0164438310725369
3621.10870885849,0.01656096320702
3619.24503993988,0.0167192928264107
3617.38137102127,0.0164309274505151
3615.51770210266,0.0163708035721425
3613.65403318405,0.0164674125070235
3611.79036426544,0.0163169281878887
3609.92669534683,0.0174865473645137
3608.06302642822,0.0183595646963046
3606.19935750961,0.0180343895160689
3604.335688591,0.0175752524417036
3602.47201967239,0.0168421523660916
3600.60835075378,0.0159977978806788
3598.74468183517,0.015657726467784
3596.88101291656,0.0157604622235038
3595.01734399795,0.0165107097306401
3593.15367507934,0.0174130843140493
3591.29000616073,0.016730710316669
3589.42633724212,0.0162324067423483
3587.56266832351,0.0169341307238477
3585.6989994049,0.0171024857083575
3583.8353304863,0.0165781210094058
3581.97166156769,0.0169834711544247
3580.10799264908,0.0174509796896768
3578.24432373047,0.0167685102937479
3576.38065481186,0.0158110973008527
3574.51698589325,0.0164016147002322
3572.65331697464,0.0173365629312492
3570.78964805603,0.0166692666781296
3568.92597913742,0.0166164050311253
3567.06231021881,0.0174561357814057
3565.1986413002,0.0163890057275493
3563.33497238159,0.0161414650638956
3561.47130346298,0.0176868353662209
3559.60763454437,0.0181178516201156
3557.74396562576,0.0177873123021804
3555.88029670715,0.0169088179546939
3554.01662778854,0.0162947796421493
3552.15295886993,0.017395780089217
3550.28928995132,0.0180346631963521
3548.42562103271,0.0185396654227669
3546.5619521141,0.0187693466918099
3544.69828319549,0.0182193138861337
3542.83461427688,0.0175504874098716
3540.97094535827,0.0169793780217291
3539.10727643966,0.018740560578278
3537.24360752105,0.0192259793936318
3535.37993860245,0.0182229207878437
3533.51626968384,0.0181310032782662
3531.65260076523,0.0186751113782079
3529.78893184662,0.0186569217301658
3527.92526292801,0.0186398917757911
3526.0615940094,0.0190459855544311
3524.19792509079,0.0191414711757133
3522.33425617218,0.0187404409925114
3520.47058725357,0.0184329622172807
3518.60691833496,0.0191352614371283
3516.74324941635,0.019653700686486
3514.87958049774,0.0197426421981816
3513.01591157913,0.0203666276193817
3511.15224266052,0.019938181415506
3509.28857374191,0.0191159039700937
3507.4249048233,0.0192699983480824
3505.56123590469,0.0203099178367435
3503.69756698608,0.0202455378691041
3501.83389806747,0.0194487375599714
3499.97022914886,0.0187119366430436
3498.10656023025,0.0186454917327242
3496.24289131164,0.0202251011594961
3494.37922239303,0.0208949101334991
3492.51555347442,0.0198729768682859
3490.65188455581,0.0195970297789915
3488.7882156372,0.0202744588581582
3486.9245467186,0.0200024199344037
3485.06087779999,0.0204901192616123
3483.19720888138,0.0207296402941121
3481.33353996277,0.02077352808352
3479.46987104416,0.0210709690910019
3477.60620212555,0.0211423091959287
3475.74253320694,0.0219294731289514
3473.87886428833,0.0220402066359618
3472.01519536972,0.0220639524554503
3470.15152645111,0.0222071209108736
3468.2878575325,0.0212041260417705
3466.42418861389,0.0203290141098599
3464.56051969528,0.0213485702706015
3462.69685077667,0.0215780736461845
3460.83318185806,0.0213705188335248
3458.96951293945,0.0216123880539295
3457.10584402084,0.0219951328822735
3455.24217510223,0.0223935357662748
3453.37850618362,0.0225906559848129
3451.51483726501,0.0230578762710324
3449.6511683464,0.0230455901535182
3447.78749942779,0.0230847974699486
3445.92383050918,0.0226729366920438
3444.06016159057,0.0225860823605842
3442.19649267196,0.0229723297246503
3440.33282375335,0.0227385316125235
3438.46915483475,0.0226196443489294
3436.60548591614,0.023001520776893
3434.74181699753,0.024011905265082
3432.87814807892,0.0238310628318276
3431.01447916031,0.0226954742428789
3429.1508102417,0.0234288370926431
3427.28714132309,0.0242066692973796
3425.42347240448,0.0240022280015965
3423.55980348587,0.02366020991507
3421.69613456726,0.0236461330727495
3419.83246564865,0.0235906401610902
3417.96879673004,0.0241420234866896
3416.10512781143,0.0247936078366658
3414.24145889282,0.0245948526228755
3412.37778997421,0.0236469712667991
3410.5141210556,0.0245433718493399
3408.65045213699,0.025930102102463
3406.78678321838,0.0256334463838361
3404.92311429977,0.0255780841397498
3403.05944538116,0.0261364059314628
3401.19577646255,0.0260874603739441
3399.33210754394,0.0261099699184502
3397.46843862533,0.0257187206994281
3395.60476970672,0.0253598977009775
3393.74110078811,0.0250037905356904
3391.8774318695,0.0242690508167655
3390.01376295089,0.0246768160619837
3388.15009403229,0.0250207451751852
3386.28642511368,0.0250103884272757
3384.42275619507,0.0256442242905737
3382.55908727646,0.0255612394323704
3380.69541835785,0.0250309957242202
3378.83174943924,0.0257336496244506
3376.96808052063,0.0271275746863941
3375.10441160202,0.0267279988823737
3373.24074268341,0.025458953210749
3371.3770737648,0.0256451945935096
3369.51340484619,0.0261854857164991
3367.64973592758,0.0266214289167795
3365.78606700897,0.0269344389561463
3363.92239809036,0.0270075301414702
3362.05872917175,0.0258239068766587
3360.19506025314,0.0254679124872242
3358.33139133453,0.025834743726566
3356.46772241592,0.0260822498483489
3354.60405349731,0.0266429249801462
3352.7403845787,0.0267169343269095
3350.87671566009,0.0262321528341107
3349.01304674148,0.0261342469780148
3347.14937782287,0.025817657310328
3345.28570890426,0.0260397688180954
3343.42203998565,0.0264202838857856
3341.55837106704,0.0262608177630719
3339.69470214844,0.0262583424246329
3337.83103322983,0.0264504205873559
3335.96736431122,0.0265444477833094
3334.10369539261,0.0269411157599315
3332.240026474,0.026716216460805
3330.37635755539,0.0261129065404359
3328.51268863678,0.0260569727063064
3326.64901971817,0.0267613128556515
3324.78535079956,0.0266766215515993
3322.92168188095,0.0260393619965828
3321.05801296234,0.0260398064880856
3319.19434404373,0.0260481583347478
3317.33067512512,0.0266519555957029
3315.46700620651,0.0269673530230508
3313.6033372879,0.0265558670052201
3311.73966836929,0.0263094899921282
3309.87599945068,0.0264836793431327
3308.01233053207,0.0271736266186968
3306.14866161346,0.027224593354461
3304.28499269485,0.0268421185060387
3302.42132377624,0.0267255222779272
3300.55765485763,0.0270112884911542
3298.69398593902,0.0268244432358273
3296.83031702041,0.0261296416866542
3294.9666481018,0.0267438667319942
3293.10297918319,0.0279275755224966
3291.23931026459,0.0276580980262522
3289.37564134598,0.0268770337216312
3287.51197242737,0.0269602479962257
3285.64830350876,0.0276686820059876
3283.78463459015,0.0280098677635001
3281.92096567154,0.0274774765243291
3280.05729675293,0.0270221079099851
3278.19362783432,0.0267783118361181
3276.32995891571,0.0263280798492545
3274.4662899971,0.0263712148499307
3272.60262107849,0.0269265405440257
3270.73895215988,0.0272226575812889
3268.87528324127,0.0272699866111689
3267.01161432266,0.0268186137071099
3265.14794540405,0.0266187541339691
3263.28427648544,0.0273612350210752
3261.42060756683,0.0269731597205251
3259.55693864822,0.0259117762155825
3257.69326972961,0.025599785777763
3255.829600811,0.0257799635328911
3253.96593189239,0.026221889918784
3252.10226297378,0.0263460215525208
3250.23859405517,0.0269157333064557
3248.37492513656,0.027421228817236
3246.51125621795,0.0266988703822204
3244.64758729935,0.0264923078497185
3242.78391838074,0.0265520470531691
3240.92024946213,0.0259724650184321
3239.05658054352,0.0253429629411286
3237.19291162491,0.0256399876993047
3235.3292427063,0.0263729369961936
3233.46557378769,0.0265764387404756
3231.60190486908,0.0263552927209879
3229.73823595047,0.0260707109214612
3227.87456703186,0.0260608656203044
3226.01089811325,0.0258485330562358
3224.14722919464,0.0257456793917804
3222.28356027603,0.0258273303275797
3220.41989135742,0.0255945959255776
3218.55622243881,0.0254928720955116
3216.6925535202,0.0248680485336588
3214.82888460159,0.0244749802393428
3212.96521568298,0.0251174353888539
3211.10154676437,0.0253513317082001
3209.23787784576,0.0254999712797998
3207.37420892715,0.0258285802834198
3205.51054000854,0.0254819861366513
3203.64687108993,0.0251651214566929
3201.78320217132,0.024770637643497
3199.91953325271,0.0245918727969129
3198.0558643341,0.0248196896617749
3196.1921954155,0.0251060313838282
3194.32852649689,0.0250540576778018
3192.46485757828,0.0251673576499868
3190.60118865967,0.02541916862577
3188.73751974106,0.0252212695807049
3186.87385082245,0.0247185651037769
3185.01018190384,0.0238629487135296
3183.14651298523,0.0235907318393534
3181.28284406662,0.024137844359567
3179.41917514801,0.0242766340503343
3177.5555062294,0.0241431128598897
3175.69183731079,0.0241745482711745
3173.82816839218,0.0242377414304699
3171.96449947357,0.023711506117296
3170.10083055496,0.0236986666585012
3168.23716163635,0.0238603836187042
3166.37349271774,0.0237925530625213
3164.50982379913,0.0240050830890287
3162.64615488052,0.0237361456270956
3160.78248596191,0.0233667870869063
3158.9188170433,0.0233599632023855
3157.05514812469,0.0235932328055488
3155.19147920608,0.0234017090065582
3153.32781028747,0.0227326172929055
3151.46414136886,0.0227986114329237
3149.60047245025,0.022917667166008
3147.73680353164,0.0226540282527826
3145.87313461304,0.0228106084510253
3144.00946569443,0.0229053071993376
3142.14579677582,0.0225064832159751
3140.28212785721,0.0223514252714637
3138.4184589386,0.0223518450210421
3136.55479001999,0.0224694885355623
3134.69112110138,0.0225352763414422
3132.82745218277,0.022312969340198
3130.96378326416,0.0226589924343421
3129.10011434555,0.0227693051948514
3127.23644542694,0.0224038712955343
3125.37277650833,0.0222653321985418
3123.50910758972,0.0217363101491212
3121.64543867111,0.0215847267001356
3119.7817697525,0.0219370577836995
3117.91810083389,0.0221228998113657
3116.05443191528,0.0221086320113822
3114.19076299667,0.0220515592410933
3112.32709407806,0.0224088109488213
3110.46342515945,0.021878970287186
3108.59975624084,0.0209849851526111
3106.73608732223,0.021274297771156
3104.87241840362,0.0215048686981365
3103.00874948501,0.0211294015533335
3101.1450805664,0.0209674326105617
3099.28141164779,0.0209699061996654
3097.41774272919,0.0211113246189948
3095.55407381058,0.0210349563091721
3093.69040489197,0.02095812872498
3091.82673597336,0.0208573872907251
3089.96306705475,0.020547097300345
3088.09939813614,0.0204490172488929
3086.23572921753,0.020503394273008
3084.37206029892,0.0205442458825924
3082.50839138031,0.0207365048373072
3080.6447224617,0.0210104881552726
3078.78105354309,0.020901750729165
3076.91738462448,0.0206406465822765
3075.05371570587,0.0204640809751294
3073.19004678726,0.0203070955366109
3071.32637786865,0.0203945537577242
3069.46270895004,0.0205034281978282
3067.59904003143,0.0203545925446652
3065.73537111282,0.020625426693529
3063.87170219421,0.0207539677421229
3062.0080332756,0.0201570538320555
3060.14436435699,0.0198771611273925
3058.28069543838,0.0199790543370764
3056.41702651977,0.0200104479104849
3054.55335760116,0.0198596843330094
3052.68968868255,0.0200408582724358
3050.82601976394,0.0200963515854467
3048.96235084534,0.0196801886960167
3047.09868192673,0.0194226362326397
3045.23501300812,0.0194973356695907
3043.37134408951,0.0195168257740415
3041.5076751709,0.0194165101852696
3039.64400625229,0.0195083401922958
3037.78033733368,0.0193069508129055
3035.91666841507,0.0191442162251256
3034.05299949646,0.019420568900832
3032.18933057785,0.0193825969923573
3030.32566165924,0.0192159703611489
3028.46199274063,0.0194216168493793
3026.59832382202,0.0194732719251928
3024.73465490341,0.0191798308253242
3022.8709859848,0.0190617507645754
3021.00731706619,0.0191939056386832
3019.14364814758,0.0190002353466796
3017.27997922897,0.0184908219635006
3015.41631031036,0.0186971171587315
3013.55264139175,0.0190479699940025
3011.68897247314,0.018551788830186
3009.82530355453,0.0182371914447518
3007.96163463592,0.0185900339014586
3006.09796571731,0.0186767096398144
3004.2342967987,0.0184700327517376
3002.37062788009,0.0183518731325924
3000.50695896148,0.0183736404794652
2998.64329004288,0.0183874332804809
2996.77962112427,0.0184302956919973
2994.91595220566,0.018464929109697
2993.05228328705,0.0183622479925707
2991.18861436844,0.0182141653001189
2989.32494544983,0.0181981056384679
2987.46127653122,0.0184863068423301
2985.59760761261,0.0186860536964183
2983.733938694,0.0185928417382963
2981.87026977539,0.0184549411546641
2980.00660085678,0.0184985724756812
2978.14293193817,0.0185906685950386
2976.27926301956,0.0186336036932716
2974.41559410095,0.0186669585519448
2972.55192518234,0.0187576486750678
2970.68825626373,0.0189491229757208
2968.82458734512,0.019085613260016
2966.96091842651,0.0191665424383197
2965.0972495079,0.0189102937367473
2963.23358058929,0.0186431447604279
2961.36991167068,0.0186565694857589
2959.50624275207,0.0188941131504224
2957.64257383346,0.0192444562720588
2955.77890491485,0.0191537164795216
2953.91523599624,0.0190024935720988
2952.05156707763,0.0193166898067099
2950.18789815903,0.0193306917094393
2948.32422924042,0.0193117445954343
2946.46056032181,0.0198004898545464
2944.5968914032,0.0198559883982855
2942.73322248459,0.0195309492792105
2940.86955356598,0.01953505196942
2939.00588464737,0.0194345410880646
2937.14221572876,0.0194710917182987
2935.27854681015,0.0198383134384945
2933.41487789154,0.0199010617893199
2931.55120897293,0.0198234113879531
2929.68754005432,0.0198111856859029
2927.82387113571,0.0197971546681654
2925.9602022171,0.0199256117227051
2924.09653329849,0.0201596977817495
2922.23286437988,0.0201252810573307
2920.36919546127,0.019854156181002
2918.50552654266,0.0199877512713315
2916.64185762405,0.0202101335600089
2914.77818870544,0.0198363264418555
2912.91451978683,0.0193990429650113
2911.05085086822,0.0192233207878088
2909.18718194961,0.0191556902504355
2907.323513031,0.019086075121154
2905.45984411239,0.0188375315709796
2903.59617519378,0.0187056175357733
2901.73250627518,0.0187893057800157
2899.86883735657,0.0189007092812874
2898.00516843796,0.0189217507326605
2896.14149951935,0.0188115061523124
2894.27783060074,0.018829686941418
2892.41416168213,0.0188035981614488
2890.55049276352,0.0183397427108238
2888.68682384491,0.0180218799246024
2886.8231549263,0.0181139054196868
2884.95948600769,0.0184640974044089
2883.09581708908,0.018738396226631
2881.23214817047,0.0186153690464602
2879.36847925186,0.0183077541076798
2877.50481033325,0.0183430986172204
2875.64114141464,0.0187689708193022
2873.77747249603,0.018749839468939
2871.91380357742,0.0183459381507786
2870.05013465881,0.0182430786053543
2868.1864657402,0.0184127520023984
2866.32279682159,0.0183359990904365
2864.45912790298,0.0180803712916655
2862.59545898437,0.0180322528142446
2860.73179006576,0.0179928488798598
2858.86812114715,0.0180796731284595
2857.00445222854,0.018275116736751
2855.14078330993,0.0182589630827563
2853.27711439133,0.0179515814606021
2851.41344547272,0.0177154918146486
2849.54977655411,0.0178258003933006
2847.6861076355,0.017851244237868
2845.82243871689,0.0174808970841984
2843.95876979828,0.0172848314851232
2842.09510087967,0.0174229421222407
2840.23143196106,0.0176148792789263
2838.36776304245,0.0177288870392399
2836.50409412384,0.0175360895232173
2834.64042520523,0.017250302049691
2832.77675628662,0.0170850523560899
2830.91308736801,0.017132387726626
2829.0494184494,0.017094920394081
2827.18574953079,0.0167995156516313
2825.32208061218,0.0166145997290838
2823.45841169357,0.0165076689036124
2821.59474277496,0.0165419768025542
2819.73107385635,0.0164689032977614
2817.86740493774,0.0163609342075075
2816.00373601913,0.0163088060871302
2814.14006710052,0.0161896965844726
2812.27639818191,0.0160671309904972
2810.4127292633,0.0160724682157551
2808.54906034469,0.0160835969043471
2806.68539142608,0.0161159101695412
2804.82172250747,0.0161905207691021
2802.95805358887,0.0162241056056623
2801.09438467026,0.0161314910217917
2799.23071575165,0.015989253377601
2797.36704683304,0.0160149345072996
2795.50337791443,0.0161296542686819
2793.63970899582,0.0159842067700796
2791.77604007721,0.0157632013649894
2789.9123711586,0.0157117988705484
2788.04870223999,0.0157209021879236
2786.18503332138,0.0157260428766441
2784.32136440277,0.0157491322281858
2782.45769548416,0.015780065530501
2780.59402656555,0.0156357339825183
2778.73035764694,0.0154193587036253
2776.86668872833,0.0153110126593375
2775.00301980972,0.0152725854606834
2773.13935089111,0.0153015636795645
2771.2756819725,0.0154553586239907
2769.41201305389,0.015452430469276
2767.54834413528,0.01545528959159
2765.68467521667,0.0155117100038259
2763.82100629806,0.0152540161784119
2761.95733737945,0.0150484859901748
2760.09366846084,0.0152047878139001
2758.22999954223,0.0153291017048722
2756.36633062362,0.0153649867023682
2754.50266170502,0.0153642557041955
2752.63899278641,0.0150241274816346
2750.7753238678,0.0148616164421519
2748.91165494919,0.0151410664393962
2747.04798603058,0.0152763411891398
2745.18431711197,0.0150869663431502
2743.32064819336,0.0150087787795937
2741.45697927475,0.0149570623771083
2739.59331035614,0.0147932907989776
2737.72964143753,0.0147288642958782
2735.86597251892,0.0148260520276629
2734.00230360031,0.0148476084541058
2732.1386346817,0.0148930912525248
2730.27496576309,0.0150056246871247
2728.41129684448,0.0149923067832918
2726.54762792587,0.0150300365973876
2724.68395900726,0.0150120867003859
2722.82029008865,0.0148841560572203
2720.95662117004,0.0147952741612042
2719.09295225143,0.0145890241728452
2717.22928333282,0.0144667280479068
2715.36561441421,0.0146035341633206
2713.5019454956,0.0148437272690569
2711.63827657699,0.0147954819563203
2709.77460765838,0.0144723246795171
2707.91093873977,0.0144469049147576
2706.04726982117,0.0144940719980878
2704.18360090256,0.0144568322648523
2702.31993198395,0.0146313275126022
2700.45626306534,0.0147880014253726
2698.59259414673,0.0147169596241847
2696.72892522812,0.0145615670483762
2694.86525630951,0.0144454878238355
2693.0015873909,0.0144265558053057
2691.13791847229,0.0144801430038559
2689.27424955368,0.0143418006419646
2687.41058063507,0.0142648769853656
2685.54691171646,0.0144001540906725
2683.68324279785,0.0144438166922608
2681.81957387924,0.0143333743348141
2679.95590496063,0.014373983190824
2678.09223604202,0.0142613518596259
2676.22856712341,0.0140889360527786
2674.3648982048,0.014065753851662
2672.50122928619,0.014183544194021
2670.63756036758,0.0143550886877062
2668.77389144897,0.0143630632051253
2666.91022253036,0.0142304434846049
2665.04655361175,0.0141907487358961
2663.18288469314,0.0143814458441054
2661.31921577453,0.0143969491688977
2659.45554685592,0.0140937950781253
2657.59187793732,0.0141228424184749
2655.72820901871,0.0142980058204832
2653.8645401001,0.0143625080712055
2652.00087118149,0.0144315020703809
2650.13720226288,0.0145073651344082
2648.27353334427,0.014591190581109
2646.40986442566,0.0142301009479279
2644.54619550705,0.0137949352669757
2642.68252658844,0.0140070597594727
2640.81885766983,0.0140836591557267
2638.95518875122,0.013838213492
2637.09151983261,0.0136684954854498
2635.227850914,0.0136846116831926
2633.36418199539,0.0137966262341424
2631.50051307678,0.0139095885014538
2629.63684415817,0.0139022860477021
2627.77317523956,0.0136748996229537
2625.90950632095,0.0138390739209266
2624.04583740234,0.0140672199656158
2622.18216848373,0.0137886083640675
2620.31849956512,0.0135504355165985
2618.45483064651,0.0136066040333812
2616.5911617279,0.0136855517838466
2614.72749280929,0.0135931615712923
2612.86382389068,0.0134518862731944
2611.00015497207,0.0133188876622223
2609.13648605346,0.013435235023826
2607.27281713486,0.0136467977814537
2605.40914821625,0.0132353420822878
2603.54547929764,0.0130950499519205
2601.68181037903,0.0134973681003306
2599.81814146042,0.0137299317158238
2597.95447254181,0.0134628924786128
2596.0908036232,0.0129486478512738
2594.22713470459,0.0124545118179547
2592.36346578598,0.0123725258319278
2590.49979686737,0.0126263994900471
2588.63612794876,0.0126975018307526
2586.77245903015,0.0129474312895435
2584.90879011154,0.0131901767688524
2583.04512119293,0.0131189251589527
2581.18145227432,0.0126697975088438
2579.31778335571,0.0122429901508009
2577.4541144371,0.012250345401914
2575.59044551849,0.0127101980213452
2573.72677659988,0.0128258657253147
2571.86310768127,0.0125405003220938
2569.99943876266,0.0124997385398102
2568.13576984405,0.0126318743228063
2566.27210092544,0.0126018035363967
2564.40843200683,0.0124573163885375
2562.54476308822,0.0122425686989019
2560.68109416961,0.0119426240490414
2558.81742525101,0.0118120771554929
2556.9537563324,0.0119290676384947
2555.09008741379,0.0123019876035016
2553.22641849518,0.0126438533942214
2551.36274957657,0.0126425548761651
2549.49908065796,0.0125640322624888
2547.63541173935,0.0126315849557491
2545.77174282074,0.0122923708856685
2543.90807390213,0.0118179688447962
2542.04440498352,0.0117620980770632
2540.18073606491,0.0116705257393201
2538.3170671463,0.0117099720367735
2536.45339822769,0.0120610448588852
2534.58972930908,0.0120258362854156
2532.72606039047,0.0116283344689824
2530.86239147186,0.0118480606721352
2528.99872255325,0.012129407756311
2527.13505363464,0.0120983709108763
2525.27138471603,0.0119519725906073
2523.40771579742,0.0118661833139751
2521.54404687881,0.0122773129126266
2519.6803779602,0.012289820424747
2517.81670904159,0.0121276789782964
2515.95304012298,0.0119422210932565
2514.08937120437,0.0116757740623631
2512.22570228576,0.0118920640978598
2510.36203336716,0.0117968625047495
2508.49836444855,0.0111850221427021
2506.63469552994,0.0115647763719818
2504.77102661133,0.012122812223502
2502.90735769272,0.0119482905507377
2501.04368877411,0.0117633595185017
2499.1800198555,0.0117712401995346
2497.31635093689,0.0114657213404331
2495.45268201828,0.0113029638937111
2493.58901309967,0.0113297066339212
2491.72534418106,0.0114483985357798
2489.86167526245,0.0118274090313436
2487.99800634384,0.0118286622624453
2486.13433742523,0.0115278203391036
2484.27066850662,0.011220844366982
2482.40699958801,0.0111747745971621
2480.5433306694,0.0112523905538348
2478.67966175079,0.0115228740466513
2476.81599283218,0.0118427897826283
2474.95232391357,0.0116797202763824
2473.08865499496,0.0117432170256503
2471.22498607635,0.0118470262136813
2469.36131715774,0.0114809116421974
2467.49764823913,0.0111038452248413
2465.63397932052,0.0112609899729434
2463.77031040192,0.0112030316069599
2461.90664148331,0.010815334213993
2460.0429725647,0.0111569907916462
